1.751336093750000000e+05,1.663204062500000000e+05,6.851845625000000000e+05,2.422382031250000000e+05,2.001499531250000000e+05,3.220909687500000000e+05,1.537573906250000000e+05,1.788252343750000000e+05,-1.230468750000000000e-01,9.838867187500000000e-01,-2.097167968750000000e-01,0.000000000000000000e+00,-7.629393935203552246e-01,-9.765624403953552246e-01,7.333333587646484375e+01,9.955100000000000000e+04,1.000000000000000000e+00
1.747688281250000000e+05,1.660466406250000000e+05,6.847688750000000000e+05,2.418501718750000000e+05,1.997413593750000000e+05,3.219195000000000000e+05,1.534935468750000000e+05,1.786508906250000000e+05,-1.218261718750000000e-01,9.863281250000000000e-01,-2.048339843750000000e-01,-9.155272692441940308e-02,-8.850097060203552246e-01,-9.460448622703552246e-01,7.333333587646484375e+01,9.955200000000000000e+04,1.000000000000000000e+00
1.740914843750000000e+05,1.655894218750000000e+05,6.838337500000000000e+05,2.413619218750000000e+05,1.988016093750000000e+05,3.214777500000000000e+05,1.530763750000000000e+05,1.784330000000000000e+05,-1.206054687500000000e-01,9.848632812500000000e-01,-2.033691406250000000e-01,-1.220703050494194031e-01,-9.155272841453552246e-01,-7.934569716453552246e-01,7.333333587646484375e+01,9.955300000000000000e+04,1.000000000000000000e+00
1.741265312500000000e+05,1.656350156250000000e+05,6.836970000000000000e+05,2.415163281250000000e+05,1.986911875000000000e+05,3.214140000000000000e+05,1.531225156250000000e+05,1.784962968750000000e+05,-1.228027343750000000e-01,9.855957031250000000e-01,-2.048339843750000000e-01,-1.220703050494194031e-01,-9.155272841453552246e-01,-6.408690810203552246e-01,7.333333587646484375e+01,9.955400000000000000e+04,1.000000000000000000e+00
1.748193437500000000e+05,1.661236250000000000e+05,6.845423125000000000e+05,2.420979218750000000e+05,1.995960781250000000e+05,3.218339375000000000e+05,1.535866250000000000e+05,1.787540625000000000e+05,-1.186523437500000000e-01,9.875488281250000000e-01,-2.033691406250000000e-01,-1.220703050494194031e-01,-9.155272841453552246e-01,-5.798339247703552246e-01,7.333333587646484375e+01,9.955500000000000000e+04,1.000000000000000000e+00
1.751331718750000000e+05,1.663310468750000000e+05,6.850558125000000000e+05,2.422527812500000000e+05,2.001557656250000000e+05,3.221037500000000000e+05,1.537929687500000000e+05,1.788308593750000000e+05,-1.213378906250000000e-01,9.870605468750000000e-01,-2.028808593750000000e-01,-1.525878757238388062e-01,-8.850097060203552246e-01,-4.882812201976776123e-01,7.333333587646484375e+01,9.955600000000000000e+04,1.000000000000000000e+00
1.747648125000000000e+05,1.660550468750000000e+05,6.846386250000000000e+05,2.418578593750000000e+05,1.997431562500000000e+05,3.219208437500000000e+05,1.535167968750000000e+05,1.786511562500000000e+05,-1.218261718750000000e-01,9.860839843750000000e-01,-2.053222656250000000e-01,-2.746581733226776123e-01,-8.239745497703552246e-01,-4.272460639476776123e-01,7.333333587646484375e+01,9.955700000000000000e+04,1.000000000000000000e+00
1.740832656250000000e+05,1.655889687500000000e+05,6.836451875000000000e+05,2.413630000000000000e+05,1.987936562500000000e+05,3.214635312500000000e+05,1.530775312500000000e+05,1.784215625000000000e+05,-1.206054687500000000e-01,9.865722656250000000e-01,-2.087402343750000000e-01,-3.051757514476776123e-01,-7.934569716453552246e-01,-3.051757514476776123e-01,7.333333587646484375e+01,9.955800000000000000e+04,1.000000000000000000e+00
1.741039218750000000e+05,1.656113281250000000e+05,6.835234375000000000e+05,2.414904062500000000e+05,1.986490000000000000e+05,3.213718750000000000e+05,1.530865625000000000e+05,1.784617968750000000e+05,-1.186523437500000000e-01,9.853515625000000000e-01,-2.062988281250000000e-01,-3.662109076976776123e-01,-7.019042372703552246e-01,-2.746581733226776123e-01,7.333333587646484375e+01,9.955900000000000000e+04,1.000000000000000000e+00
1.747935156250000000e+05,1.660899218750000000e+05,6.846079375000000000e+05,2.420581406250000000e+05,1.995306406250000000e+05,3.217717187500000000e+05,1.535264531250000000e+05,1.787119531250000000e+05,-1.166992187500000000e-01,9.851074218750000000e-01,-2.067871093750000000e-01,-3.356933295726776123e-01,-7.019042372703552246e-01,-1.831054538488388062e-01,7.333333587646484375e+01,9.956000000000000000e+04,1.000000000000000000e+00
1.751179687500000000e+05,1.663021718750000000e+05,6.851470625000000000e+05,2.422209531250000000e+05,2.000955156250000000e+05,3.220502187500000000e+05,1.537331562500000000e+05,1.787991250000000000e+05,-1.152343750000000000e-01,9.853515625000000000e-01,-2.045898437500000000e-01,-3.967284858226776123e-01,-7.019042372703552246e-01,-9.155272692441940308e-02,7.333333587646484375e+01,9.956100000000000000e+04,1.000000000000000000e+00
1.747458593750000000e+05,1.660216093750000000e+05,6.847236250000000000e+05,2.418250468750000000e+05,1.996841406250000000e+05,3.218692500000000000e+05,1.534530468750000000e+05,1.786200468750000000e+05,-1.166992187500000000e-01,9.865722656250000000e-01,-2.045898437500000000e-01,-4.882812201976776123e-01,-6.408690810203552246e-01,3.051757626235485077e-02,7.333333587646484375e+01,9.956200000000000000e+04,1.000000000000000000e+00
1.740757500000000000e+05,1.655727968750000000e+05,6.838005000000000000e+05,2.413425312500000000e+05,1.987545781250000000e+05,3.214346562500000000e+05,1.530338125000000000e+05,1.784056406250000000e+05,-1.171875000000000000e-01,9.863281250000000000e-01,-2.050781250000000000e-01,-4.577636420726776123e-01,-6.103515028953552246e-01,9.155272692441940308e-02,7.333333587646484375e+01,9.956300000000000000e+04,1.000000000000000000e+00
1.741026562500000000e+05,1.656150781250000000e+05,6.836543125000000000e+05,2.414925468750000000e+05,1.986302187500000000e+05,3.213670625000000000e+05,1.530627031250000000e+05,1.784649218750000000e+05,-1.171875000000000000e-01,9.875488281250000000e-01,-2.089843750000000000e-01,-4.882812201976776123e-01,-4.577636420726776123e-01,9.155272692441940308e-02,7.333333587646484375e+01,9.956400000000000000e+04,1.000000000000000000e+00
1.747953906250000000e+05,1.660999375000000000e+05,6.844886875000000000e+05,2.420671718750000000e+05,1.995242812500000000e+05,3.217840312500000000e+05,1.535125000000000000e+05,1.787254531250000000e+05,-1.169433593750000000e-01,9.863281250000000000e-01,-2.099609375000000000e-01,-3.967284858226776123e-01,-3.967284858226776123e-01,1.525878757238388062e-01,7.333333587646484375e+01,9.956500000000000000e+04,1.000000000000000000e+00
1.751293281250000000e+05,1.663234531250000000e+05,6.850145000000000000e+05,2.422385625000000000e+05,2.001036406250000000e+05,3.220765000000000000e+05,1.537296718750000000e+05,1.788227187500000000e+05,-1.171875000000000000e-01,9.868164062500000000e-01,-2.087402343750000000e-01,-4.577636420726776123e-01,-3.356933295726776123e-01,1.831054538488388062e-01,7.333333587646484375e+01,9.956600000000000000e+04,1.000000000000000000e+00
1.747773281250000000e+05,1.660616718750000000e+05,6.846110625000000000e+05,2.418596562500000000e+05,1.997111406250000000e+05,3.219138750000000000e+05,1.534654687500000000e+05,1.786555312500000000e+05,-1.152343750000000000e-01,9.838867187500000000e-01,-2.058105468750000000e-01,-5.187987685203552246e-01,-3.051757514476776123e-01,2.136230319738388062e-01,7.333333587646484375e+01,9.956700000000000000e+04,1.000000000000000000e+00
1.741049843750000000e+05,1.656023906250000000e+05,6.836270000000000000e+05,2.413628281250000000e+05,1.987754062500000000e+05,3.214716562500000000e+05,1.530319375000000000e+05,1.784275468750000000e+05,-1.186523437500000000e-01,9.848632812500000000e-01,-2.028808593750000000e-01,-5.798339247703552246e-01,-3.051757514476776123e-01,2.746581733226776123e-01,7.333333587646484375e+01,9.956800000000000000e+04,1.000000000000000000e+00
1.741252812500000000e+05,1.656262500000000000e+05,6.835099375000000000e+05,2.414861093750000000e+05,1.986371875000000000e+05,3.213928750000000000e+05,1.530476718750000000e+05,1.784763593750000000e+05,-1.169433593750000000e-01,9.843750000000000000e-01,-2.011718750000000000e-01,-6.408690810203552246e-01,-2.441406100988388062e-01,2.746581733226776123e-01,7.333333587646484375e+01,9.956900000000000000e+04,1.000000000000000000e+00
1.748146093750000000e+05,1.661069062500000000e+05,6.846065000000000000e+05,2.420568906250000000e+05,1.995290312500000000e+05,3.218096250000000000e+05,1.534983750000000000e+05,1.787403750000000000e+05,-1.164550781250000000e-01,9.807128906250000000e-01,-2.001953125000000000e-01,-7.934569716453552246e-01,-1.831054538488388062e-01,3.662109076976776123e-01,7.333333587646484375e+01,9.957000000000000000e+04,1.000000000000000000e+00
1.751296875000000000e+05,1.663147812500000000e+05,6.851555000000000000e+05,2.422203281250000000e+05,2.001029218750000000e+05,3.220900937500000000e+05,1.537086562500000000e+05,1.788266562500000000e+05,-1.154785156250000000e-01,9.816894531250000000e-01,-2.036132812500000000e-01,-8.544921278953552246e-01,-2.136230319738388062e-01,3.356933295726776123e-01,7.333333587646484375e+01,9.957100000000000000e+04,1.000000000000000000e+00
1.747607812500000000e+05,1.660411875000000000e+05,6.847422500000000000e+05,2.418329218750000000e+05,1.997047031250000000e+05,3.219162812500000000e+05,1.534377656250000000e+05,1.786467656250000000e+05,-1.152343750000000000e-01,9.794921875000000000e-01,-2.033691406250000000e-01,-7.019042372703552246e-01,-3.051757514476776123e-01,2.746581733226776123e-01,7.333333587646484375e+01,9.957200000000000000e+04,1.000000000000000000e+00
1.741023125000000000e+05,1.656015781250000000e+05,6.838316875000000000e+05,2.413586250000000000e+05,1.987918593750000000e+05,3.214919375000000000e+05,1.530274687500000000e+05,1.784346093750000000e+05,-1.164550781250000000e-01,9.792480468750000000e-01,-2.041015625000000000e-01,-7.019042372703552246e-01,-2.136230319738388062e-01,3.356933295726776123e-01,7.333333587646484375e+01,9.957300000000000000e+04,1.000000000000000000e+00
1.741257343750000000e+05,1.656312656250000000e+05,6.836781250000000000e+05,2.414983593750000000e+05,1.986655312500000000e+05,3.214262500000000000e+05,1.530612656250000000e+05,1.784920156250000000e+05,-1.157226562500000000e-01,9.782714843750000000e-01,-2.055664062500000000e-01,-6.408690810203552246e-01,-1.220703050494194031e-01,1.525878757238388062e-01,7.333333587646484375e+01,9.957400000000000000e+04,1.000000000000000000e+00
1.748023593750000000e+05,1.660961718750000000e+05,6.844765000000000000e+05,2.420510781250000000e+05,1.995271406250000000e+05,3.218181875000000000e+05,1.534970312500000000e+05,1.787297500000000000e+05,-1.147460937500000000e-01,9.780273437500000000e-01,-2.036132812500000000e-01,-5.798339247703552246e-01,-1.525878757238388062e-01,1.525878757238388062e-01,7.333333587646484375e+01,9.957500000000000000e+04,1.000000000000000000e+00
1.751345156250000000e+05,1.663120937500000000e+05,6.849903125000000000e+05,2.422158593750000000e+05,2.000911250000000000e+05,3.220914375000000000e+05,1.537099218750000000e+05,1.788136093750000000e+05,-1.125488281250000000e-01,9.802246093750000000e-01,-2.033691406250000000e-01,-5.798339247703552246e-01,-2.136230319738388062e-01,1.525878757238388062e-01,7.333333587646484375e+01,9.957600000000000000e+04,1.000000000000000000e+00
1.747739375000000000e+05,1.660394062500000000e+05,6.845841875000000000e+05,2.418289062500000000e+05,1.996932656250000000e+05,3.219202187500000000e+05,1.534464375000000000e+05,1.786383750000000000e+05,-1.152343750000000000e-01,9.812011718750000000e-01,-2.043457031250000000e-01,-5.187987685203552246e-01,-1.220703050494194031e-01,1.220703050494194031e-01,7.333333587646484375e+01,9.957700000000000000e+04,1.000000000000000000e+00
1.741009687500000000e+05,1.655897812500000000e+05,6.836191250000000000e+05,2.413475312500000000e+05,1.987766718750000000e+05,3.214908750000000000e+05,1.530365937500000000e+05,1.784246875000000000e+05,-1.154785156250000000e-01,9.836425781250000000e-01,-2.050781250000000000e-01,-4.272460639476776123e-01,-3.051757626235485077e-02,6.103515252470970154e-02,7.333333587646484375e+01,9.957800000000000000e+04,1.000000000000000000e+00
1.740994375000000000e+05,1.656055156250000000e+05,6.834941250000000000e+05,2.414704687500000000e+05,1.986321875000000000e+05,3.214088125000000000e+05,1.530608125000000000e+05,1.784723437500000000e+05,-1.145019531250000000e-01,9.821777343750000000e-01,-2.045898437500000000e-01,-3.967284858226776123e-01,-1.220703050494194031e-01,-3.051757626235485077e-02,7.333333587646484375e+01,9.957900000000000000e+04,1.000000000000000000e+00
1.747753593750000000e+05,1.660759687500000000e+05,6.845798125000000000e+05,2.420338125000000000e+05,1.995003281250000000e+05,3.218106875000000000e+05,1.535050781250000000e+05,1.787239375000000000e+05,-1.152343750000000000e-01,9.816894531250000000e-01,-2.043457031250000000e-01,-3.967284858226776123e-01,-9.155272692441940308e-02,-3.051757626235485077e-02,7.333333587646484375e+01,9.958000000000000000e+04,1.000000000000000000e+00
1.751039375000000000e+05,1.662835781250000000e+05,6.851180000000000000e+05,2.421964531250000000e+05,2.000556250000000000e+05,3.220750625000000000e+05,1.537091093750000000e+05,1.787990312500000000e+05,-1.140136718750000000e-01,9.829101562500000000e-01,-2.026367187500000000e-01,-4.882812201976776123e-01,-6.103515252470970154e-02,-9.155272692441940308e-02,7.333333587646484375e+01,9.958100000000000000e+04,1.000000000000000000e+00
1.747542656250000000e+05,1.660178593750000000e+05,6.847085000000000000e+05,2.418166562500000000e+05,1.996554531250000000e+05,3.218953437500000000e+05,1.534436562500000000e+05,1.786203906250000000e+05,-1.140136718750000000e-01,9.841308593750000000e-01,-2.041015625000000000e-01,-4.882812201976776123e-01,3.051757626235485077e-02,-2.136230319738388062e-01,7.333333587646484375e+01,9.958200000000000000e+04,1.000000000000000000e+00
1.741049843750000000e+05,1.655889687500000000e+05,6.838052500000000000e+05,2.413482500000000000e+05,1.987479687500000000e+05,3.214665625000000000e+05,1.530415000000000000e+05,1.784082343750000000e+05,-1.157226562500000000e-01,9.855957031250000000e-01,-2.028808593750000000e-01,-4.577636420726776123e-01,6.103515252470970154e-02,-3.051757514476776123e-01,7.333333587646484375e+01,9.958300000000000000e+04,1.000000000000000000e+00
1.741088281250000000e+05,1.656180312500000000e+05,6.836366250000000000e+05,2.414838750000000000e+05,1.986050000000000000e+05,3.213786875000000000e+05,1.530695781250000000e+05,1.784554375000000000e+05,-1.149902343750000000e-01,9.826660156250000000e-01,-2.026367187500000000e-01,-4.272460639476776123e-01,9.155272692441940308e-02,-3.051757514476776123e-01,7.333333587646484375e+01,9.958400000000000000e+04,1.000000000000000000e+00
1.747740156250000000e+05,1.660884843750000000e+05,6.844452500000000000e+05,2.420531250000000000e+05,1.994744843750000000e+05,3.217776875000000000e+05,1.535189375000000000e+05,1.787048906250000000e+05,-1.147460937500000000e-01,9.838867187500000000e-01,-2.014160156250000000e-01,-4.882812201976776123e-01,1.220703050494194031e-01,-3.662109076976776123e-01,7.333333587646484375e+01,9.958500000000000000e+04,1.000000000000000000e+00
1.751059062500000000e+05,1.663077187500000000e+05,6.849735625000000000e+05,2.422220156250000000e+05,2.000487500000000000e+05,3.220565625000000000e+05,1.537353906250000000e+05,1.787900000000000000e+05,-1.154785156250000000e-01,9.855957031250000000e-01,-2.036132812500000000e-01,-4.272460639476776123e-01,2.136230319738388062e-01,-3.662109076976776123e-01,7.333333587646484375e+01,9.958600000000000000e+04,1.000000000000000000e+00
1.747643593750000000e+05,1.660440468750000000e+05,6.845829375000000000e+05,2.418419531250000000e+05,1.996658125000000000e+05,3.218978437500000000e+05,1.534800468750000000e+05,1.786212031250000000e+05,-1.157226562500000000e-01,9.870605468750000000e-01,-2.031250000000000000e-01,-4.882812201976776123e-01,3.051757514476776123e-01,-3.967284858226776123e-01,7.333333587646484375e+01,9.958700000000000000e+04,1.000000000000000000e+00
1.741101718750000000e+05,1.655940625000000000e+05,6.836116250000000000e+05,2.413583437500000000e+05,1.987498437500000000e+05,3.214655625000000000e+05,1.530694843750000000e+05,1.784007187500000000e+05,-1.159667968750000000e-01,9.877929687500000000e-01,-2.016601562500000000e-01,-5.187987685203552246e-01,2.746581733226776123e-01,-4.272460639476776123e-01,7.333333587646484375e+01,9.958800000000000000e+04,1.000000000000000000e+00
1.741303750000000000e+05,1.656268750000000000e+05,6.835020625000000000e+05,2.414883437500000000e+05,1.986143906250000000e+05,3.213877812500000000e+05,1.530997968750000000e+05,1.784549062500000000e+05,-1.154785156250000000e-01,9.858398437500000000e-01,-2.028808593750000000e-01,-5.493163466453552246e-01,1.525878757238388062e-01,-4.272460639476776123e-01,7.333333587646484375e+01,9.958900000000000000e+04,1.000000000000000000e+00
1.748057656250000000e+05,1.661085156250000000e+05,6.845969375000000000e+05,2.420562656250000000e+05,1.994891562500000000e+05,3.217898437500000000e+05,1.535519375000000000e+05,1.787119531250000000e+05,-1.149902343750000000e-01,9.875488281250000000e-01,-2.019042968750000000e-01,-6.103515028953552246e-01,2.441406100988388062e-01,-6.103515028953552246e-01,7.333333587646484375e+01,9.959000000000000000e+04,1.000000000000000000e+00
1.751307500000000000e+05,1.663301562500000000e+05,6.851528750000000000e+05,2.422286406250000000e+05,2.000658281250000000e+05,3.220571875000000000e+05,1.537707968750000000e+05,1.787992187500000000e+05,-1.159667968750000000e-01,9.882812500000000000e-01,-1.999511718750000000e-01,-5.798339247703552246e-01,2.136230319738388062e-01,-5.798339247703552246e-01,7.333333587646484375e+01,9.959100000000000000e+04,1.000000000000000000e+00
1.747809062500000000e+05,1.660644375000000000e+05,6.847560000000000000e+05,2.418521406250000000e+05,1.996843281250000000e+05,3.218763125000000000e+05,1.535111562500000000e+05,1.786278125000000000e+05,-1.154785156250000000e-01,9.875488281250000000e-01,-2.001953125000000000e-01,-7.019042372703552246e-01,2.746581733226776123e-01,-5.493163466453552246e-01,7.333333587646484375e+01,9.959200000000000000e+04,1.000000000000000000e+00
1.741150000000000000e+05,1.656023906250000000e+05,6.838338750000000000e+05,2.413683593750000000e+05,1.987643281250000000e+05,3.214317812500000000e+05,1.530879062500000000e+05,1.784040312500000000e+05,-1.164550781250000000e-01,9.897460937500000000e-01,-1.997070312500000000e-01,-7.324218153953552246e-01,2.136230319738388062e-01,-6.103515028953552246e-01,7.333333587646484375e+01,9.959300000000000000e+04,1.000000000000000000e+00
1.741284062500000000e+05,1.656202656250000000e+05,6.836590625000000000e+05,2.414994375000000000e+05,1.986210937500000000e+05,3.213514062500000000e+05,1.531067812500000000e+05,1.784541875000000000e+05,-1.162109375000000000e-01,9.870605468750000000e-01,-2.019042968750000000e-01,-7.934569716453552246e-01,1.831054538488388062e-01,-5.798339247703552246e-01,7.333333587646484375e+01,9.959400000000000000e+04,1.000000000000000000e+00
1.748189062500000000e+05,1.661060156250000000e+05,6.844820625000000000e+05,2.420703906250000000e+05,1.995064062500000000e+05,3.217682187500000000e+05,1.535611406250000000e+05,1.787151718750000000e+05,-1.162109375000000000e-01,9.875488281250000000e-01,-2.026367187500000000e-01,-9.460448622703552246e-01,2.441406100988388062e-01,-6.103515028953552246e-01,7.333333587646484375e+01,9.959500000000000000e+04,1.000000000000000000e+00
1.751515000000000000e+05,1.663333750000000000e+05,6.850217500000000000e+05,2.422393593750000000e+05,2.000933593750000000e+05,3.220581562500000000e+05,1.537806406250000000e+05,1.788048437500000000e+05,-1.157226562500000000e-01,9.853515625000000000e-01,-2.014160156250000000e-01,-1.068115115165710449e+00,1.831054538488388062e-01,-4.882812201976776123e-01,7.333333587646484375e+01,9.959600000000000000e+04,1.000000000000000000e+00
1.747976250000000000e+05,1.660753437500000000e+05,6.846403125000000000e+05,2.418614375000000000e+05,1.997224062500000000e+05,3.219050000000000000e+05,1.535273437500000000e+05,1.786394375000000000e+05,-1.188964843750000000e-01,9.843750000000000000e-01,-2.026367187500000000e-01,-1.098632693290710449e+00,1.525878757238388062e-01,-5.798339247703552246e-01,7.333333587646484375e+01,9.959700000000000000e+04,1.000000000000000000e+00
1.741176875000000000e+05,1.656148125000000000e+05,6.836526250000000000e+05,2.413621093750000000e+05,1.987932968750000000e+05,3.214579687500000000e+05,1.530972968750000000e+05,1.784078750000000000e+05,-1.174316406250000000e-01,9.824218750000000000e-01,-2.023925781250000000e-01,-1.037597537040710449e+00,2.441406100988388062e-01,-5.798339247703552246e-01,7.333333587646484375e+01,9.959800000000000000e+04,1.000000000000000000e+00
1.741252812500000000e+05,1.656370781250000000e+05,6.835458125000000000e+05,2.414776250000000000e+05,1.986471093750000000e+05,3.213731250000000000e+05,1.531129375000000000e+05,1.784550781250000000e+05,-1.171875000000000000e-01,9.814453125000000000e-01,-2.036132812500000000e-01,-9.765624403953552246e-01,2.441406100988388062e-01,-6.103515028953552246e-01,7.333333587646484375e+01,9.959900000000000000e+04,1.000000000000000000e+00
1.747929687500000000e+05,1.660928750000000000e+05,6.846158750000000000e+05,2.420255000000000000e+05,1.995023750000000000e+05,3.217573125000000000e+05,1.535374531250000000e+05,1.786895937500000000e+05,-1.174316406250000000e-01,9.802246093750000000e-01,-2.011718750000000000e-01,-9.765624403953552246e-01,1.831054538488388062e-01,-6.408690810203552246e-01,7.333333587646484375e+01,9.960000000000000000e+04,1.000000000000000000e+00
1.751168906250000000e+05,1.662941250000000000e+05,6.851547500000000000e+05,2.421835781250000000e+05,2.000663593750000000e+05,3.220240000000000000e+05,1.537346875000000000e+05,1.787652343750000000e+05,-1.188964843750000000e-01,9.797363281250000000e-01,-1.982421875000000000e-01,-9.155272841453552246e-01,1.220703050494194031e-01,-5.798339247703552246e-01,7.333333587646484375e+01,9.960100000000000000e+04,1.000000000000000000e+00
1.747773281250000000e+05,1.660406562500000000e+05,6.847795000000000000e+05,2.418099375000000000e+05,1.997087343750000000e+05,3.218820312500000000e+05,1.534875625000000000e+05,1.786108281250000000e+05,-1.169433593750000000e-01,9.785156250000000000e-01,-2.011718750000000000e-01,-8.544921278953552246e-01,6.103515252470970154e-02,-6.103515028953552246e-01,7.333333587646484375e+01,9.960200000000000000e+04,1.000000000000000000e+00
1.741083906250000000e+05,1.655906718750000000e+05,6.838715625000000000e+05,2.413234843750000000e+05,1.988038437500000000e+05,3.214652187500000000e+05,1.530769062500000000e+05,1.783950000000000000e+05,-1.186523437500000000e-01,9.787597656250000000e-01,-2.019042968750000000e-01,-7.324218153953552246e-01,0.000000000000000000e+00,-6.103515028953552246e-01,7.333333587646484375e+01,9.960300000000000000e+04,1.000000000000000000e+00
1.741079375000000000e+05,1.656100781250000000e+05,6.836981250000000000e+05,2.414519531250000000e+05,1.986599843750000000e+05,3.213911875000000000e+05,1.530968437500000000e+05,1.784425625000000000e+05,-1.191406250000000000e-01,9.792480468750000000e-01,-2.011718750000000000e-01,-5.493163466453552246e-01,3.051757626235485077e-02,-7.019042372703552246e-01,7.333333587646484375e+01,9.960400000000000000e+04,1.000000000000000000e+00
1.747862656250000000e+05,1.660870625000000000e+05,6.845103125000000000e+05,2.420259531250000000e+05,1.995351875000000000e+05,3.217891250000000000e+05,1.535404843750000000e+05,1.786921875000000000e+05,-1.166992187500000000e-01,9.824218750000000000e-01,-2.001953125000000000e-01,-4.577636420726776123e-01,3.051757626235485077e-02,-7.629393935203552246e-01,7.333333587646484375e+01,9.960500000000000000e+04,1.000000000000000000e+00
1.751185000000000000e+05,1.663095937500000000e+05,6.850448750000000000e+05,2.421979687500000000e+05,2.001185781250000000e+05,3.220609375000000000e+05,1.537570312500000000e+05,1.787735468750000000e+05,-1.166992187500000000e-01,9.824218750000000000e-01,-1.975097656250000000e-01,-3.662109076976776123e-01,-6.103515252470970154e-02,-7.934569716453552246e-01,7.333333587646484375e+01,9.960600000000000000e+04,1.000000000000000000e+00
1.747744687500000000e+05,1.660569218750000000e+05,6.846693750000000000e+05,2.418261250000000000e+05,1.997573750000000000e+05,3.219030312500000000e+05,1.535094687500000000e+05,1.786036718750000000e+05,-1.166992187500000000e-01,9.831542968750000000e-01,-1.999511718750000000e-01,-3.051757514476776123e-01,-3.051757626235485077e-02,-7.629393935203552246e-01,7.333333587646484375e+01,9.960700000000000000e+04,1.000000000000000000e+00
