1.679039843750000000e+05,1.530010937500000000e+05,6.836831250000000000e+05,2.349962343750000000e+05,1.566936093750000000e+05,2.196656250000000000e+05,1.304122421875000000e+05,1.653352343750000000e+05,-1.237792968750000000e-01,9.372558593750000000e-01,-3.642578125000000000e-01,2.136230319738388062e-01,-5.187987685203552246e-01,-9.460448622703552246e-01,7.333333587646484375e+01,8.313100000000000000e+04,1.000000000000000000e+00
1.680406875000000000e+05,1.531466562500000000e+05,6.839479375000000000e+05,2.351792500000000000e+05,1.570385312500000000e+05,2.197895468750000000e+05,1.306569531250000000e+05,1.654570937500000000e+05,-1.252441406250000000e-01,9.367675781250000000e-01,-3.635253906250000000e-01,3.051757514476776123e-01,-5.798339247703552246e-01,-9.155272841453552246e-01,7.333333587646484375e+01,8.313200000000000000e+04,1.000000000000000000e+00
1.681945625000000000e+05,1.532573281250000000e+05,6.843312500000000000e+05,2.352748281250000000e+05,1.575183906250000000e+05,2.199913281250000000e+05,1.308685781250000000e+05,1.655335468750000000e+05,-1.242675781250000000e-01,9.392089843750000000e-01,-3.654785156250000000e-01,3.662109076976776123e-01,-5.493163466453552246e-01,-9.765624403953552246e-01,7.333333587646484375e+01,8.313300000000000000e+04,1.000000000000000000e+00
1.681661250000000000e+05,1.531902812500000000e+05,6.842770625000000000e+05,2.351657500000000000e+05,1.574868281250000000e+05,2.200039375000000000e+05,1.307642343750000000e+05,1.654651406250000000e+05,-1.240234375000000000e-01,9.392089843750000000e-01,-3.669433593750000000e-01,3.662109076976776123e-01,-6.713866591453552246e-01,-9.765624403953552246e-01,7.333333587646484375e+01,8.313400000000000000e+04,1.000000000000000000e+00
1.680069843750000000e+05,1.530408750000000000e+05,6.838341250000000000e+05,2.350014218750000000e+05,1.570016093750000000e+05,2.198203906250000000e+05,1.304843906250000000e+05,1.653381875000000000e+05,-1.237792968750000000e-01,9.416503906250000000e-01,-3.657226562500000000e-01,4.882812201976776123e-01,-6.103515028953552246e-01,-1.037597537040710449e+00,7.333333587646484375e+01,8.313500000000000000e+04,1.000000000000000000e+00
1.679065781250000000e+05,1.529981406250000000e+05,6.835411250000000000e+05,2.350021406250000000e+05,1.566927968750000000e+05,2.196664218750000000e+05,1.304103671875000000e+05,1.653261093750000000e+05,-1.235351562500000000e-01,9.411621093750000000e-01,-3.657226562500000000e-01,4.577636420726776123e-01,-6.408690810203552246e-01,-1.068115115165710449e+00,7.333333587646484375e+01,8.313600000000000000e+04,1.000000000000000000e+00
1.680501718750000000e+05,1.531552343750000000e+05,6.838152500000000000e+05,2.351896250000000000e+05,1.570405000000000000e+05,2.197913281250000000e+05,1.306606171875000000e+05,1.654553125000000000e+05,-1.230468750000000000e-01,9.406738281250000000e-01,-3.652343750000000000e-01,4.882812201976776123e-01,-6.103515028953552246e-01,-1.129150271415710449e+00,7.333333587646484375e+01,8.313700000000000000e+04,1.000000000000000000e+00
1.682073437500000000e+05,1.532738750000000000e+05,6.842118750000000000e+05,2.352902031250000000e+05,1.575304531250000000e+05,2.200004531250000000e+05,1.308807343750000000e+05,1.655414062500000000e+05,-1.237792968750000000e-01,9.414062500000000000e-01,-3.684082031250000000e-01,4.272460639476776123e-01,-5.798339247703552246e-01,-1.068115115165710449e+00,7.333333587646484375e+01,8.313800000000000000e+04,1.000000000000000000e+00
1.681717656250000000e+05,1.532004687500000000e+05,6.841513750000000000e+05,2.351680781250000000e+05,1.574923593750000000e+05,2.200090312500000000e+05,1.307723750000000000e+05,1.654691718750000000e+05,-1.230468750000000000e-01,9.414062500000000000e-01,-3.688964843750000000e-01,4.577636420726776123e-01,-6.103515028953552246e-01,-1.037597537040710449e+00,7.333333587646484375e+01,8.313900000000000000e+04,1.000000000000000000e+00
1.680035937500000000e+05,1.530422187500000000e+05,6.836665000000000000e+05,2.349889062500000000e+05,1.569983906250000000e+05,2.198165468750000000e+05,1.304812656250000000e+05,1.653356875000000000e+05,-1.225585937500000000e-01,9.436035156250000000e-01,-3.681640625000000000e-01,5.493163466453552246e-01,-5.493163466453552246e-01,-1.098632693290710449e+00,7.333333587646484375e+01,8.314000000000000000e+04,1.000000000000000000e+00
1.679040781250000000e+05,1.530018125000000000e+05,6.833136875000000000e+05,2.349882812500000000e+05,1.566877968750000000e+05,2.196581093750000000e+05,1.304001718750000000e+05,1.653249531250000000e+05,-1.232910156250000000e-01,9.462890625000000000e-01,-3.674316406250000000e-01,4.577636420726776123e-01,-5.493163466453552246e-01,-1.037597537040710449e+00,7.333333587646484375e+01,8.314100000000000000e+04,1.000000000000000000e+00
1.680465000000000000e+05,1.531502187500000000e+05,6.839171875000000000e+05,2.351737968750000000e+05,1.570323593750000000e+05,2.197777343750000000e+05,1.306439843750000000e+05,1.654541406250000000e+05,-1.230468750000000000e-01,9.460449218750000000e-01,-3.684082031250000000e-01,3.967284858226776123e-01,-5.187987685203552246e-01,-1.037597537040710449e+00,7.333333587646484375e+01,8.314200000000000000e+04,1.000000000000000000e+00
1.682035937500000000e+05,1.532653750000000000e+05,6.844814375000000000e+05,2.352776875000000000e+05,1.575202656250000000e+05,2.199812343750000000e+05,1.308635703125000000e+05,1.655386406250000000e+05,-1.225585937500000000e-01,9.453125000000000000e-01,-3.647460937500000000e-01,3.051757514476776123e-01,-4.272460639476776123e-01,-1.037597537040710449e+00,7.333333587646484375e+01,8.314300000000000000e+04,1.000000000000000000e+00
1.681723906250000000e+05,1.531968906250000000e+05,6.844266250000000000e+05,2.351621718750000000e+05,1.574845000000000000e+05,2.199927656250000000e+05,1.307605703125000000e+05,1.654689843750000000e+05,-1.218261718750000000e-01,9.450683593750000000e-01,-3.669433593750000000e-01,3.051757514476776123e-01,-3.967284858226776123e-01,-9.765624403953552246e-01,7.333333587646484375e+01,8.314400000000000000e+04,1.000000000000000000e+00
1.680094062500000000e+05,1.530446406250000000e+05,6.839782500000000000e+05,2.349966875000000000e+05,1.569969687500000000e+05,2.198104687500000000e+05,1.304768828125000000e+05,1.653406875000000000e+05,-1.245117187500000000e-01,9.455566406250000000e-01,-3.684082031250000000e-01,3.051757514476776123e-01,-3.356933295726776123e-01,-8.850097060203552246e-01,7.333333587646484375e+01,8.314500000000000000e+04,1.000000000000000000e+00
1.679153437500000000e+05,1.530069062500000000e+05,6.836898125000000000e+05,2.350080468750000000e+05,1.566945000000000000e+05,2.196616875000000000e+05,1.304038359375000000e+05,1.653359531250000000e+05,-1.247558593750000000e-01,9.460449218750000000e-01,-3.681640625000000000e-01,2.136230319738388062e-01,-3.356933295726776123e-01,-8.850097060203552246e-01,7.333333587646484375e+01,8.314600000000000000e+04,1.000000000000000000e+00
1.680729687500000000e+05,1.531694531250000000e+05,6.839743125000000000e+05,2.352049218750000000e+05,1.570531093750000000e+05,2.197947343750000000e+05,1.306596328125000000e+05,1.654763125000000000e+05,-1.215820312500000000e-01,9.443359375000000000e-01,-3.637695312500000000e-01,9.155272692441940308e-02,-3.356933295726776123e-01,-8.850097060203552246e-01,7.333333587646484375e+01,8.314700000000000000e+04,1.000000000000000000e+00
1.682285312500000000e+05,1.532837968750000000e+05,6.843713750000000000e+05,2.353047812500000000e+05,1.575439531250000000e+05,2.200018906250000000e+05,1.308794843750000000e+05,1.655630468750000000e+05,-1.245117187500000000e-01,9.431152343750000000e-01,-3.674316406250000000e-01,6.103515252470970154e-02,-3.662109076976776123e-01,-8.239745497703552246e-01,7.333333587646484375e+01,8.314800000000000000e+04,1.000000000000000000e+00
1.681895468750000000e+05,1.532131718750000000e+05,6.843094375000000000e+05,2.351831875000000000e+05,1.575065781250000000e+05,2.200076875000000000e+05,1.307718359375000000e+05,1.654915156250000000e+05,-1.235351562500000000e-01,9.423828125000000000e-01,-3.666992187500000000e-01,3.051757626235485077e-02,-4.577636420726776123e-01,-7.934569716453552246e-01,7.333333587646484375e+01,8.314900000000000000e+04,1.000000000000000000e+00
1.680205781250000000e+05,1.530577812500000000e+05,6.838596875000000000e+05,2.350121562500000000e+05,1.570185937500000000e+05,2.198198437500000000e+05,1.304876093750000000e+05,1.653627656250000000e+05,-1.240234375000000000e-01,9.418945312500000000e-01,-3.657226562500000000e-01,9.155272692441940308e-02,-3.356933295726776123e-01,-7.324218153953552246e-01,7.333333587646484375e+01,8.315000000000000000e+04,1.000000000000000000e+00
1.679242812500000000e+05,1.530182656250000000e+05,6.835728125000000000e+05,2.350221718750000000e+05,1.567153281250000000e+05,2.196699218750000000e+05,1.304156406250000000e+05,1.653577656250000000e+05,-1.232910156250000000e-01,9.414062500000000000e-01,-3.637695312500000000e-01,1.220703050494194031e-01,-3.662109076976776123e-01,-7.629393935203552246e-01,7.333333587646484375e+01,8.315100000000000000e+04,1.000000000000000000e+00
1.680695625000000000e+05,1.531661406250000000e+05,6.838466250000000000e+05,2.352075937500000000e+05,1.570619531250000000e+05,2.197932968750000000e+05,1.306623125000000000e+05,1.654884843750000000e+05,-1.232910156250000000e-01,9.404296875000000000e-01,-3.659667968750000000e-01,3.051757626235485077e-02,-3.051757514476776123e-01,-6.713866591453552246e-01,7.333333587646484375e+01,8.315200000000000000e+04,1.000000000000000000e+00
1.682313906250000000e+05,1.532851406250000000e+05,6.842468125000000000e+05,2.353064843750000000e+05,1.575537031250000000e+05,2.200069843750000000e+05,1.308852031250000000e+05,1.655768125000000000e+05,-1.210937500000000000e-01,9.414062500000000000e-01,-3.647460937500000000e-01,3.051757626235485077e-02,-3.051757514476776123e-01,-5.798339247703552246e-01,7.333333587646484375e+01,8.315300000000000000e+04,1.000000000000000000e+00
1.681907187500000000e+05,1.532120000000000000e+05,6.841803750000000000e+05,2.351820312500000000e+05,1.575098906250000000e+05,2.200146718750000000e+05,1.307749687500000000e+05,1.655000156250000000e+05,-1.213378906250000000e-01,9.396972656250000000e-01,-3.657226562500000000e-01,0.000000000000000000e+00,-3.051757514476776123e-01,-5.798339247703552246e-01,7.333333587646484375e+01,8.315400000000000000e+04,1.000000000000000000e+00
1.680211093750000000e+05,1.530573281250000000e+05,6.836978125000000000e+05,2.350091093750000000e+05,1.570177968750000000e+05,2.198273593750000000e+05,1.304891328125000000e+05,1.653680468750000000e+05,-1.230468750000000000e-01,9.367675781250000000e-01,-3.706054687500000000e-01,0.000000000000000000e+00,-2.746581733226776123e-01,-5.798339247703552246e-01,7.333333587646484375e+01,8.315500000000000000e+04,1.000000000000000000e+00
1.679220468750000000e+05,1.530111093750000000e+05,6.833575625000000000e+05,2.350118906250000000e+05,1.567130937500000000e+05,2.196767968750000000e+05,1.304160000000000000e+05,1.653600937500000000e+05,-1.218261718750000000e-01,9.377441406250000000e-01,-3.701171875000000000e-01,6.103515252470970154e-02,-2.746581733226776123e-01,-5.493163466453552246e-01,7.333333587646484375e+01,8.315600000000000000e+04,1.000000000000000000e+00
1.680716250000000000e+05,1.531605937500000000e+05,6.839631250000000000e+05,2.351975781250000000e+05,1.570632187500000000e+05,2.198036718750000000e+05,1.306641953125000000e+05,1.654900000000000000e+05,-1.237792968750000000e-01,9.372558593750000000e-01,-3.671875000000000000e-01,1.525878757238388062e-01,-3.356933295726776123e-01,-5.187987685203552246e-01,7.333333587646484375e+01,8.315700000000000000e+04,1.000000000000000000e+00
1.682338125000000000e+05,1.532821093750000000e+05,6.845091250000000000e+05,2.353052343750000000e+05,1.575569218750000000e+05,2.200212812500000000e+05,1.308889609375000000e+05,1.655788750000000000e+05,-1.250000000000000000e-01,9.372558593750000000e-01,-3.674316406250000000e-01,2.136230319738388062e-01,-2.136230319738388062e-01,-3.967284858226776123e-01,7.333333587646484375e+01,8.315800000000000000e+04,1.000000000000000000e+00
1.681945625000000000e+05,1.532113750000000000e+05,6.844474375000000000e+05,2.351885468750000000e+05,1.575174843750000000e+05,2.200353281250000000e+05,1.307841718750000000e+05,1.655040312500000000e+05,-1.235351562500000000e-01,9.387207031250000000e-01,-3.688964843750000000e-01,2.136230319738388062e-01,-3.051757514476776123e-01,-3.662109076976776123e-01,7.333333587646484375e+01,8.315900000000000000e+04,1.000000000000000000e+00
1.680299687500000000e+05,1.530620781250000000e+05,6.839981250000000000e+05,2.350212656250000000e+05,1.570311093750000000e+05,2.198523125000000000e+05,1.305037031250000000e+05,1.653724218750000000e+05,-1.242675781250000000e-01,9.394531250000000000e-01,-3.679199218750000000e-01,2.746581733226776123e-01,-2.136230319738388062e-01,-3.662109076976776123e-01,7.333333587646484375e+01,8.316000000000000000e+04,1.000000000000000000e+00
1.679375156250000000e+05,1.530246093750000000e+05,6.837135000000000000e+05,2.350347656250000000e+05,1.567298125000000000e+05,2.197042500000000000e+05,1.304352187500000000e+05,1.653680468750000000e+05,-1.210937500000000000e-01,9.389648437500000000e-01,-3.674316406250000000e-01,2.136230319738388062e-01,-1.831054538488388062e-01,-3.051757514476776123e-01,7.333333587646484375e+01,8.316100000000000000e+04,1.000000000000000000e+00
1.680872656250000000e+05,1.531768750000000000e+05,6.839919375000000000e+05,2.352271718750000000e+05,1.570793125000000000e+05,2.198296875000000000e+05,1.306843046875000000e+05,1.655002812500000000e+05,-1.215820312500000000e-01,9.396972656250000000e-01,-3.698730468750000000e-01,2.441406100988388062e-01,-1.525878757238388062e-01,-2.746581733226776123e-01,7.333333587646484375e+01,8.316200000000000000e+04,1.000000000000000000e+00
1.682383750000000000e+05,1.532871093750000000e+05,6.843806875000000000e+05,2.353218593750000000e+05,1.575654062500000000e+05,2.200315625000000000e+05,1.308979921875000000e+05,1.655780625000000000e+05,-1.198730468750000000e-01,9.406738281250000000e-01,-3.662109375000000000e-01,3.051757514476776123e-01,-6.103515252470970154e-02,-1.831054538488388062e-01,7.333333587646484375e+01,8.316300000000000000e+04,1.000000000000000000e+00
1.681951875000000000e+05,1.532114687500000000e+05,6.843132500000000000e+05,2.351941875000000000e+05,1.575235625000000000e+05,2.200409531250000000e+05,1.307868593750000000e+05,1.655017968750000000e+05,-1.198730468750000000e-01,9.392089843750000000e-01,-3.691406250000000000e-01,3.356933295726776123e-01,-6.103515252470970154e-02,-2.136230319738388062e-01,7.333333587646484375e+01,8.316400000000000000e+04,1.000000000000000000e+00
1.680274531250000000e+05,1.530571562500000000e+05,6.838625000000000000e+05,2.350208281250000000e+05,1.570343281250000000e+05,2.198590937500000000e+05,1.305039765625000000e+05,1.653735000000000000e+05,-1.215820312500000000e-01,9.399414062500000000e-01,-3.701171875000000000e-01,2.441406100988388062e-01,3.051757626235485077e-02,-2.136230319738388062e-01,7.333333587646484375e+01,8.316500000000000000e+04,1.000000000000000000e+00
1.679374218750000000e+05,1.530225468750000000e+05,6.835795000000000000e+05,2.350345000000000000e+05,1.567357187500000000e+05,2.197110468750000000e+05,1.304371875000000000e+05,1.653736875000000000e+05,-1.213378906250000000e-01,9.406738281250000000e-01,-3.693847656250000000e-01,1.220703050494194031e-01,6.103515252470970154e-02,-1.220703050494194031e-01,7.333333587646484375e+01,8.316600000000000000e+04,1.000000000000000000e+00
1.680890625000000000e+05,1.531804531250000000e+05,6.838584375000000000e+05,2.352276250000000000e+05,1.570892343750000000e+05,2.198363906250000000e+05,1.306891328125000000e+05,1.655058281250000000e+05,-1.181640625000000000e-01,9.414062500000000000e-01,-3.654785156250000000e-01,3.051757626235485077e-02,9.155272692441940308e-02,-1.220703050494194031e-01,7.333333587646484375e+01,8.316700000000000000e+04,1.000000000000000000e+00
1.682376562500000000e+05,1.532916718750000000e+05,6.842455625000000000e+05,2.353195312500000000e+05,1.575705000000000000e+05,2.200397031250000000e+05,1.309029062500000000e+05,1.655829843750000000e+05,-1.193847656250000000e-01,9.421386718750000000e-01,-3.659667968750000000e-01,6.103515252470970154e-02,6.103515252470970154e-02,-1.220703050494194031e-01,7.333333587646484375e+01,8.316800000000000000e+04,1.000000000000000000e+00
1.681972500000000000e+05,1.532212187500000000e+05,6.841838750000000000e+05,2.351991093750000000e+05,1.575330468750000000e+05,2.200550781250000000e+05,1.307973203125000000e+05,1.655125312500000000e+05,-1.191406250000000000e-01,9.426269531250000000e-01,-3.666992187500000000e-01,-3.051757626235485077e-02,9.155272692441940308e-02,-1.220703050494194031e-01,7.333333587646484375e+01,8.316900000000000000e+04,1.000000000000000000e+00
1.680269218750000000e+05,1.530634062500000000e+05,6.837105000000000000e+05,2.350277031250000000e+05,1.570430000000000000e+05,2.198706406250000000e+05,1.305143437500000000e+05,1.653826250000000000e+05,-1.203613281250000000e-01,9.426269531250000000e-01,-3.669433593750000000e-01,-1.220703050494194031e-01,1.220703050494194031e-01,-1.220703050494194031e-01,7.333333587646484375e+01,8.317000000000000000e+04,1.000000000000000000e+00
1.679306250000000000e+05,1.530198750000000000e+05,6.833561875000000000e+05,2.350346875000000000e+05,1.567396562500000000e+05,2.197208750000000000e+05,1.304399609375000000e+05,1.653777968750000000e+05,-1.206054687500000000e-01,9.431152343750000000e-01,-3.696289062500000000e-01,-1.525878757238388062e-01,1.525878757238388062e-01,-6.103515252470970154e-02,7.333333587646484375e+01,8.317100000000000000e+04,1.000000000000000000e+00
1.680871875000000000e+05,1.531795468750000000e+05,6.839448750000000000e+05,2.352264687500000000e+05,1.570959375000000000e+05,2.198532031250000000e+05,1.306910156250000000e+05,1.655143125000000000e+05,-1.198730468750000000e-01,9.431152343750000000e-01,-3.671875000000000000e-01,-1.831054538488388062e-01,3.356933295726776123e-01,-1.220703050494194031e-01,7.333333587646484375e+01,8.317200000000000000e+04,1.000000000000000000e+00
1.682504375000000000e+05,1.533023906250000000e+05,6.845095000000000000e+05,2.353297343750000000e+05,1.575851718750000000e+05,2.200635781250000000e+05,1.309128359375000000e+05,1.656021093750000000e+05,-1.218261718750000000e-01,9.436035156250000000e-01,-3.674316406250000000e-01,-2.441406100988388062e-01,3.662109076976776123e-01,-1.220703050494194031e-01,7.333333587646484375e+01,8.317300000000000000e+04,1.000000000000000000e+00
1.682097656250000000e+05,1.532271093750000000e+05,6.844452500000000000e+05,2.352050000000000000e+05,1.575413593750000000e+05,2.200713593750000000e+05,1.308035781250000000e+05,1.655256718750000000e+05,-1.206054687500000000e-01,9.421386718750000000e-01,-3.676757812500000000e-01,-3.356933295726776123e-01,3.051757514476776123e-01,-2.441406100988388062e-01,7.333333587646484375e+01,8.317400000000000000e+04,1.000000000000000000e+00
1.680536562500000000e+05,1.530797812500000000e+05,6.840053750000000000e+05,2.350430937500000000e+05,1.570635625000000000e+05,2.198962968750000000e+05,1.305291875000000000e+05,1.654055156250000000e+05,-1.215820312500000000e-01,9.421386718750000000e-01,-3.706054687500000000e-01,-3.356933295726776123e-01,3.662109076976776123e-01,-2.746581733226776123e-01,7.333333587646484375e+01,8.317500000000000000e+04,1.000000000000000000e+00
1.679545000000000000e+05,1.530356093750000000e+05,6.837158750000000000e+05,2.350504218750000000e+05,1.567582500000000000e+05,2.197410000000000000e+05,1.304531015625000000e+05,1.653987187500000000e+05,-1.215820312500000000e-01,9.431152343750000000e-01,-3.691406250000000000e-01,-4.577636420726776123e-01,3.356933295726776123e-01,-3.051757514476776123e-01,7.333333587646484375e+01,8.317600000000000000e+04,1.000000000000000000e+00
1.681029218750000000e+05,1.531926875000000000e+05,6.839895000000000000e+05,2.352387968750000000e+05,1.571059531250000000e+05,2.198619687500000000e+05,1.306970078125000000e+05,1.655286250000000000e+05,-1.220703125000000000e-01,9.423828125000000000e-01,-3.686523437500000000e-01,-4.882812201976776123e-01,4.272460639476776123e-01,-3.662109076976776123e-01,7.333333587646484375e+01,8.317700000000000000e+04,1.000000000000000000e+00
1.682647500000000000e+05,1.533127656250000000e+05,6.843856875000000000e+05,2.353392031250000000e+05,1.575984062500000000e+05,2.200714375000000000e+05,1.309189140625000000e+05,1.656180312500000000e+05,-1.220703125000000000e-01,9.428710937500000000e-01,-3.664550781250000000e-01,-6.408690810203552246e-01,3.967284858226776123e-01,-3.051757514476776123e-01,7.333333587646484375e+01,8.317800000000000000e+04,1.000000000000000000e+00
