1.690086093750000000e+05,1.576027812500000000e+05,6.841115000000000000e+05,2.287712812500000000e+05,1.619056718750000000e+05,2.496858906250000000e+05,1.381072343750000000e+05,1.700519843750000000e+05,-1.379394531250000000e-01,9.450683593750000000e-01,-3.085937500000000000e-01,-2.014159917831420898e+00,-9.155272692441940308e-02,-7.934569716453552246e-01,7.333333587646484375e+01,3.820990000000000000e+05,1.000000000000000000e+00
1.688517031250000000e+05,1.576283593750000000e+05,6.839023750000000000e+05,2.287715468750000000e+05,1.618179687500000000e+05,2.496562187500000000e+05,1.381969062500000000e+05,1.700695156250000000e+05,-1.369628906250000000e-01,9.470214843750000000e-01,-3.085937500000000000e-01,-1.892089724540710449e+00,6.103515252470970154e-02,-8.544921278953552246e-01,7.333333587646484375e+01,3.821000000000000000e+05,1.000000000000000000e+00
1.691956562500000000e+05,1.578411406250000000e+05,6.843427500000000000e+05,2.290488906250000000e+05,1.623153437500000000e+05,2.498537187500000000e+05,1.384494843750000000e+05,1.702103281250000000e+05,-1.362304687500000000e-01,9.497070312500000000e-01,-3.083496093750000000e-01,-1.678466677665710449e+00,1.220703050494194031e-01,-7.629393935203552246e-01,7.333333587646484375e+01,3.821010000000000000e+05,1.000000000000000000e+00
1.694831875000000000e+05,1.579171406250000000e+05,6.847215625000000000e+05,2.291804062500000000e+05,1.626579375000000000e+05,2.499755781250000000e+05,1.385091250000000000e+05,1.702741718750000000e+05,-1.384277343750000000e-01,9.501953125000000000e-01,-3.090820312500000000e-01,-1.464843630790710449e+00,2.441406100988388062e-01,-7.934569716453552246e-01,7.333333587646484375e+01,3.821020000000000000e+05,1.000000000000000000e+00
1.693874218750000000e+05,1.577944687500000000e+05,6.845362500000000000e+05,2.290224218750000000e+05,1.624278125000000000e+05,2.498897500000000000e+05,1.383196718750000000e+05,1.702065781250000000e+05,-1.372070312500000000e-01,9.506835937500000000e-01,-3.076171875000000000e-01,-1.373290896415710449e+00,3.967284858226776123e-01,-7.324218153953552246e-01,7.333333587646484375e+01,3.821030000000000000e+05,1.000000000000000000e+00
1.690192500000000000e+05,1.576188750000000000e+05,6.839946250000000000e+05,2.287686875000000000e+05,1.619294531250000000e+05,2.496977031250000000e+05,1.381165312500000000e+05,1.700857031250000000e+05,-1.376953125000000000e-01,9.497070312500000000e-01,-3.105468750000000000e-01,-1.220703005790710449e+00,3.967284858226776123e-01,-7.324218153953552246e-01,7.333333587646484375e+01,3.821040000000000000e+05,1.000000000000000000e+00
1.688771875000000000e+05,1.576525000000000000e+05,6.838000625000000000e+05,2.287834375000000000e+05,1.618530156250000000e+05,2.496822343750000000e+05,1.382179218750000000e+05,1.701209218750000000e+05,-1.386718750000000000e-01,9.494628906250000000e-01,-3.061523437500000000e-01,-1.159667849540710449e+00,4.272460639476776123e-01,-7.324218153953552246e-01,7.333333587646484375e+01,3.821050000000000000e+05,1.000000000000000000e+00
1.692226562500000000e+05,1.578617031250000000e+05,6.842345625000000000e+05,2.290648906250000000e+05,1.623457343750000000e+05,2.498818750000000000e+05,1.384681718750000000e+05,1.702659375000000000e+05,-1.403808593750000000e-01,9.511718750000000000e-01,-3.068847656250000000e-01,-1.068115115165710449e+00,5.493163466453552246e-01,-6.713866591453552246e-01,7.333333587646484375e+01,3.821060000000000000e+05,1.000000000000000000e+00
1.695196562500000000e+05,1.579473593750000000e+05,6.846197500000000000e+05,2.292137500000000000e+05,1.626955781250000000e+05,2.500173281250000000e+05,1.385375468750000000e+05,1.703460468750000000e+05,-1.428222656250000000e-01,9.516601562500000000e-01,-3.076171875000000000e-01,-9.155272841453552246e-01,4.882812201976776123e-01,-6.713866591453552246e-01,7.333333587646484375e+01,3.821070000000000000e+05,1.000000000000000000e+00
1.694122812500000000e+05,1.578138750000000000e+05,6.844220625000000000e+05,2.290473593750000000e+05,1.624510625000000000e+05,2.499127187500000000e+05,1.383330781250000000e+05,1.702671875000000000e+05,-1.433105468750000000e-01,9.526367187500000000e-01,-3.061523437500000000e-01,-7.324218153953552246e-01,4.882812201976776123e-01,-7.324218153953552246e-01,7.333333587646484375e+01,3.821080000000000000e+05,1.000000000000000000e+00
1.690336406250000000e+05,1.576322031250000000e+05,6.838226250000000000e+05,2.287882656250000000e+05,1.619447500000000000e+05,2.497029687500000000e+05,1.381242187500000000e+05,1.701441718750000000e+05,-1.428222656250000000e-01,9.538574218750000000e-01,-3.056640625000000000e-01,-6.408690810203552246e-01,6.103515028953552246e-01,-8.239745497703552246e-01,7.333333587646484375e+01,3.821090000000000000e+05,1.000000000000000000e+00
1.688630625000000000e+05,1.576422968750000000e+05,6.836237500000000000e+05,2.287702031250000000e+05,1.618458593750000000e+05,2.496591562500000000e+05,1.382041562500000000e+05,1.701539218750000000e+05,-1.420898437500000000e-01,9.548339843750000000e-01,-3.034667968750000000e-01,-4.882812201976776123e-01,5.798339247703552246e-01,-8.544921278953552246e-01,7.333333587646484375e+01,3.821100000000000000e+05,1.000000000000000000e+00
1.692106718750000000e+05,1.578557187500000000e+05,6.844124375000000000e+05,2.290500468750000000e+05,1.623424218750000000e+05,2.498588125000000000e+05,1.384612031250000000e+05,1.702962500000000000e+05,-1.425781250000000000e-01,9.553222656250000000e-01,-3.022460937500000000e-01,-4.272460639476776123e-01,4.577636420726776123e-01,-9.765624403953552246e-01,7.333333587646484375e+01,3.821110000000000000e+05,1.000000000000000000e+00
1.695128593750000000e+05,1.579464687500000000e+05,6.848779375000000000e+05,2.292031093750000000e+05,1.626966562500000000e+05,2.499958750000000000e+05,1.385386250000000000e+05,1.703769843750000000e+05,-1.437988281250000000e-01,9.565429687500000000e-01,-3.039550781250000000e-01,-3.356933295726776123e-01,5.493163466453552246e-01,-9.460448622703552246e-01,7.333333587646484375e+01,3.821120000000000000e+05,1.000000000000000000e+00
1.693977968750000000e+05,1.578020781250000000e+05,6.846700625000000000e+05,2.290362812500000000e+05,1.624487343750000000e+05,2.498906406250000000e+05,1.383343281250000000e+05,1.702908906250000000e+05,-1.455078125000000000e-01,9.562988281250000000e-01,-3.071289062500000000e-01,-1.831054538488388062e-01,4.272460639476776123e-01,-9.460448622703552246e-01,7.333333587646484375e+01,3.821130000000000000e+05,1.000000000000000000e+00
1.690240781250000000e+05,1.576232500000000000e+05,6.841205625000000000e+05,2.287860312500000000e+05,1.619453750000000000e+05,2.496868750000000000e+05,1.381311875000000000e+05,1.701621406250000000e+05,-1.457519531250000000e-01,9.577636718750000000e-01,-3.039550781250000000e-01,-2.136230319738388062e-01,3.662109076976776123e-01,-9.765624403953552246e-01,7.333333587646484375e+01,3.821140000000000000e+05,1.000000000000000000e+00
1.688665468750000000e+05,1.576457031250000000e+05,6.839036250000000000e+05,2.287838906250000000e+05,1.618471093750000000e+05,2.496442343750000000e+05,1.382137187500000000e+05,1.701685781250000000e+05,-1.464843750000000000e-01,9.604492187500000000e-01,-3.029785156250000000e-01,-2.441406100988388062e-01,2.441406100988388062e-01,-8.850097060203552246e-01,7.333333587646484375e+01,3.821150000000000000e+05,1.000000000000000000e+00
1.692169218750000000e+05,1.578607187500000000e+05,6.843508750000000000e+05,2.290672968750000000e+05,1.623442187500000000e+05,2.498427968750000000e+05,1.384697812500000000e+05,1.703074218750000000e+05,-1.450195312500000000e-01,9.592285156250000000e-01,-3.012695312500000000e-01,-2.746581733226776123e-01,9.155272692441940308e-02,-8.544921278953552246e-01,7.333333587646484375e+01,3.821160000000000000e+05,1.000000000000000000e+00
1.695109843750000000e+05,1.579399375000000000e+05,6.847418125000000000e+05,2.292085625000000000e+05,1.626950468750000000e+05,2.499720937500000000e+05,1.385422031250000000e+05,1.703826250000000000e+05,-1.459960937500000000e-01,9.604492187500000000e-01,-3.020019531250000000e-01,-1.525878757238388062e-01,6.103515252470970154e-02,-7.934569716453552246e-01,7.333333587646484375e+01,3.821170000000000000e+05,1.000000000000000000e+00
1.693961875000000000e+05,1.577972500000000000e+05,6.845343750000000000e+05,2.290344062500000000e+05,1.624442656250000000e+05,2.498628281250000000e+05,1.383302968750000000e+05,1.702882968750000000e+05,-1.477050781250000000e-01,9.594726562500000000e-01,-3.027343750000000000e-01,-2.441406100988388062e-01,-9.155272692441940308e-02,-7.629393935203552246e-01,7.333333587646484375e+01,3.821180000000000000e+05,1.000000000000000000e+00
1.690235468750000000e+05,1.576191406250000000e+05,6.839622500000000000e+05,2.287753906250000000e+05,1.619416093750000000e+05,2.496605000000000000e+05,1.381211875000000000e+05,1.701500625000000000e+05,-1.459960937500000000e-01,9.594726562500000000e-01,-3.049316406250000000e-01,-1.220703050494194031e-01,-2.441406100988388062e-01,-7.019042372703552246e-01,7.333333587646484375e+01,3.821190000000000000e+05,1.000000000000000000e+00
1.688551875000000000e+05,1.576257656250000000e+05,6.836833750000000000e+05,2.287638593750000000e+05,1.618397812500000000e+05,2.496140937500000000e+05,1.381964687500000000e+05,1.701463125000000000e+05,-1.459960937500000000e-01,9.587402343750000000e-01,-3.073730468750000000e-01,-1.220703050494194031e-01,-2.746581733226776123e-01,-6.713866591453552246e-01,7.333333587646484375e+01,3.821200000000000000e+05,1.000000000000000000e+00
1.692104062500000000e+05,1.578490937500000000e+05,6.844108750000000000e+05,2.290445000000000000e+05,1.623438593750000000e+05,2.498208125000000000e+05,1.384569062500000000e+05,1.702893593750000000e+05,-1.464843750000000000e-01,9.584960937500000000e-01,-3.083496093750000000e-01,-1.831054538488388062e-01,-3.356933295726776123e-01,-6.408690810203552246e-01,7.333333587646484375e+01,3.821210000000000000e+05,1.000000000000000000e+00
1.695066093750000000e+05,1.579385937500000000e+05,6.848996875000000000e+05,2.291922031250000000e+05,1.626975468750000000e+05,2.499603750000000000e+05,1.385324531250000000e+05,1.703684062500000000e+05,-1.472167968750000000e-01,9.599609375000000000e-01,-3.059082031250000000e-01,-9.155272692441940308e-02,-5.798339247703552246e-01,-6.103515028953552246e-01,7.333333587646484375e+01,3.821220000000000000e+05,1.000000000000000000e+00
1.693929687500000000e+05,1.577964375000000000e+05,6.846959375000000000e+05,2.290277812500000000e+05,1.624494531250000000e+05,2.498591718750000000e+05,1.383250312500000000e+05,1.702805156250000000e+05,-1.455078125000000000e-01,9.594726562500000000e-01,-3.024902343750000000e-01,-9.155272692441940308e-02,-5.798339247703552246e-01,-5.798339247703552246e-01,7.333333587646484375e+01,3.821230000000000000e+05,1.000000000000000000e+00
1.690156718750000000e+05,1.576144062500000000e+05,6.841387500000000000e+05,2.287692187500000000e+05,1.619386718750000000e+05,2.496549531250000000e+05,1.381129531250000000e+05,1.701445312500000000e+05,-1.467285156250000000e-01,9.624023437500000000e-01,-3.017578125000000000e-01,-1.220703050494194031e-01,-7.019042372703552246e-01,-4.882812201976776123e-01,7.333333587646484375e+01,3.821240000000000000e+05,1.000000000000000000e+00
1.688545625000000000e+05,1.576369375000000000e+05,6.839230625000000000e+05,2.287701093750000000e+05,1.618480937500000000e+05,2.496309062500000000e+05,1.382001250000000000e+05,1.701548125000000000e+05,-1.452636718750000000e-01,9.636230468750000000e-01,-3.024902343750000000e-01,-1.525878757238388062e-01,-7.629393935203552246e-01,-3.662109076976776123e-01,7.333333587646484375e+01,3.821250000000000000e+05,1.000000000000000000e+00
1.692036093750000000e+05,1.578565156250000000e+05,6.843655625000000000e+05,2.290551406250000000e+05,1.623461875000000000e+05,2.498427968750000000e+05,1.384579843750000000e+05,1.703009062500000000e+05,-1.445312500000000000e-01,9.604492187500000000e-01,-3.020019531250000000e-01,-1.831054538488388062e-01,-8.544921278953552246e-01,-1.831054538488388062e-01,7.333333587646484375e+01,3.821260000000000000e+05,1.000000000000000000e+00
1.694965000000000000e+05,1.579389531250000000e+05,6.847553750000000000e+05,2.291984687500000000e+05,1.626960312500000000e+05,2.499809375000000000e+05,1.385299531250000000e+05,1.703768906250000000e+05,-1.462402343750000000e-01,9.604492187500000000e-01,-2.995605468750000000e-01,-1.831054538488388062e-01,-1.007079958915710449e+00,-2.441406100988388062e-01,7.333333587646484375e+01,3.821270000000000000e+05,1.000000000000000000e+00
1.693986875000000000e+05,1.578097656250000000e+05,6.845735000000000000e+05,2.290445000000000000e+05,1.624679531250000000e+05,2.498984218750000000e+05,1.383419218750000000e+05,1.703060000000000000e+05,-1.477050781250000000e-01,9.594726562500000000e-01,-3.015136718750000000e-01,-1.831054538488388062e-01,-1.007079958915710449e+00,-1.525878757238388062e-01,7.333333587646484375e+01,3.821280000000000000e+05,1.000000000000000000e+00
1.690188906250000000e+05,1.576268281250000000e+05,6.840259375000000000e+05,2.287880000000000000e+05,1.619654843750000000e+05,2.496981406250000000e+05,1.381338750000000000e+05,1.701753750000000000e+05,-1.467285156250000000e-01,9.597167968750000000e-01,-3.012695312500000000e-01,-2.136230319738388062e-01,-1.159667849540710449e+00,0.000000000000000000e+00,7.333333587646484375e+01,3.821290000000000000e+05,1.000000000000000000e+00
1.688556406250000000e+05,1.576449843750000000e+05,6.838081250000000000e+05,2.287842343750000000e+05,1.618690156250000000e+05,2.496557656250000000e+05,1.382134531250000000e+05,1.701849375000000000e+05,-1.464843750000000000e-01,9.584960937500000000e-01,-3.027343750000000000e-01,-2.441406100988388062e-01,-1.281738162040710449e+00,0.000000000000000000e+00,7.333333587646484375e+01,3.821300000000000000e+05,1.000000000000000000e+00
1.692088750000000000e+05,1.578651875000000000e+05,6.842565625000000000e+05,2.290721250000000000e+05,1.623707656250000000e+05,2.498595312500000000e+05,1.384705781250000000e+05,1.703291562500000000e+05,-1.455078125000000000e-01,9.577636718750000000e-01,-3.022460937500000000e-01,-2.441406100988388062e-01,-1.373290896415710449e+00,0.000000000000000000e+00,7.333333587646484375e+01,3.821310000000000000e+05,1.000000000000000000e+00
1.695030312500000000e+05,1.579471718750000000e+05,6.846455625000000000e+05,2.292143750000000000e+05,1.627216875000000000e+05,2.499955937500000000e+05,1.385411250000000000e+05,1.704023750000000000e+05,-1.477050781250000000e-01,9.570312500000000000e-01,-3.010253906250000000e-01,-2.746581733226776123e-01,-1.495361208915710449e+00,0.000000000000000000e+00,7.333333587646484375e+01,3.821320000000000000e+05,1.000000000000000000e+00
1.693857343750000000e+05,1.578014531250000000e+05,6.844415625000000000e+05,2.290427187500000000e+05,1.624760937500000000e+05,2.498993125000000000e+05,1.383366562500000000e+05,1.703152031250000000e+05,-1.459960937500000000e-01,9.587402343750000000e-01,-3.046875000000000000e-01,-3.051757514476776123e-01,-1.647949099540710449e+00,9.155272692441940308e-02,7.333333587646484375e+01,3.821330000000000000e+05,1.000000000000000000e+00
1.690023593750000000e+05,1.576112812500000000e+05,6.838315625000000000e+05,2.287729687500000000e+05,1.619675468750000000e+05,2.496970781250000000e+05,1.381220781250000000e+05,1.701765312500000000e+05,-1.472167968750000000e-01,9.587402343750000000e-01,-3.032226562500000000e-01,-2.746581733226776123e-01,-1.708984255790710449e+00,6.103515252470970154e-02,7.333333587646484375e+01,3.821340000000000000e+05,1.000000000000000000e+00
1.688458906250000000e+05,1.576320156250000000e+05,6.836313750000000000e+05,2.287641250000000000e+05,1.618754531250000000e+05,2.496646093750000000e+05,1.382021875000000000e+05,1.701845781250000000e+05,-1.445312500000000000e-01,9.589843750000000000e-01,-3.051757812500000000e-01,-3.356933295726776123e-01,-1.739501833915710449e+00,1.220703050494194031e-01,7.333333587646484375e+01,3.821350000000000000e+05,1.000000000000000000e+00
1.691895781250000000e+05,1.578411406250000000e+05,6.844171250000000000e+05,2.290364531250000000e+05,1.623603125000000000e+05,2.498554062500000000e+05,1.384420625000000000e+05,1.703145781250000000e+05,-1.430664062500000000e-01,9.570312500000000000e-01,-3.049316406250000000e-01,-3.051757514476776123e-01,-1.739501833915710449e+00,0.000000000000000000e+00,7.333333587646484375e+01,3.821360000000000000e+05,1.000000000000000000e+00
1.694762968750000000e+05,1.579127500000000000e+05,6.848735000000000000e+05,2.291780781250000000e+05,1.626933437500000000e+05,2.499727187500000000e+05,1.384957968750000000e+05,1.703744843750000000e+05,-1.425781250000000000e-01,9.587402343750000000e-01,-3.039550781250000000e-01,-3.356933295726776123e-01,-1.892089724540710449e+00,6.103515252470970154e-02,7.333333587646484375e+01,3.821370000000000000e+05,1.000000000000000000e+00
1.693708906250000000e+05,1.577786406250000000e+05,6.846738125000000000e+05,2.290175000000000000e+05,1.624509687500000000e+05,2.498763281250000000e+05,1.382930156250000000e+05,1.702896406250000000e+05,-1.408691406250000000e-01,9.580078125000000000e-01,-3.063964843750000000e-01,-3.356933295726776123e-01,-1.831054568290710449e+00,9.155272692441940308e-02,7.333333587646484375e+01,3.821380000000000000e+05,1.000000000000000000e+00
1.690048593750000000e+05,1.576059062500000000e+05,6.841284375000000000e+05,2.287677031250000000e+05,1.619543125000000000e+05,2.496853593750000000e+05,1.380906875000000000e+05,1.701639218750000000e+05,-1.386718750000000000e-01,9.572753906250000000e-01,-3.083496093750000000e-01,-2.746581733226776123e-01,-1.892089724540710449e+00,9.155272692441940308e-02,7.333333587646484375e+01,3.821390000000000000e+05,1.000000000000000000e+00
1.688474062500000000e+05,1.576245937500000000e+05,6.839138750000000000e+05,2.287678750000000000e+05,1.618633906250000000e+05,2.496527187500000000e+05,1.381760781250000000e+05,1.701710781250000000e+05,-1.403808593750000000e-01,9.577636718750000000e-01,-3.046875000000000000e-01,-1.831054538488388062e-01,-1.800536990165710449e+00,2.441406100988388062e-01,7.333333587646484375e+01,3.821400000000000000e+05,1.000000000000000000e+00
1.691992343750000000e+05,1.578373906250000000e+05,6.843573125000000000e+05,2.290495156250000000e+05,1.623595000000000000e+05,2.498535312500000000e+05,1.384293593750000000e+05,1.703062656250000000e+05,-1.391601562500000000e-01,9.570312500000000000e-01,-3.024902343750000000e-01,-1.220703050494194031e-01,-1.739501833915710449e+00,1.220703050494194031e-01,7.333333587646484375e+01,3.821410000000000000e+05,1.000000000000000000e+00
1.694999843750000000e+05,1.579239375000000000e+05,6.847520625000000000e+05,2.291930937500000000e+05,1.627118593750000000e+05,2.499905937500000000e+05,1.385042968750000000e+05,1.703838750000000000e+05,-1.379394531250000000e-01,9.545898437500000000e-01,-3.049316406250000000e-01,-1.831054538488388062e-01,-1.739501833915710449e+00,1.525878757238388062e-01,7.333333587646484375e+01,3.821420000000000000e+05,1.000000000000000000e+00
1.693850156250000000e+05,1.577824062500000000e+05,6.845513750000000000e+05,2.290200156250000000e+05,1.624636562500000000e+05,2.498890312500000000e+05,1.382997343750000000e+05,1.702939218750000000e+05,-1.391601562500000000e-01,9.541015625000000000e-01,-3.046875000000000000e-01,-2.746581733226776123e-01,-1.678466677665710449e+00,1.831054538488388062e-01,7.333333587646484375e+01,3.821430000000000000e+05,1.000000000000000000e+00
1.690121875000000000e+05,1.576089531250000000e+05,6.840140000000000000e+05,2.287729687500000000e+05,1.619702187500000000e+05,2.496998437500000000e+05,1.381058906250000000e+05,1.701710781250000000e+05,-1.401367187500000000e-01,9.555664062500000000e-01,-3.063964843750000000e-01,-2.746581733226776123e-01,-1.556396365165710449e+00,2.136230319738388062e-01,7.333333587646484375e+01,3.821440000000000000e+05,1.000000000000000000e+00
1.688508906250000000e+05,1.576364843750000000e+05,6.838008125000000000e+05,2.287677031250000000e+05,1.618754531250000000e+05,2.496635468750000000e+05,1.381913593750000000e+05,1.701779687500000000e+05,-1.384277343750000000e-01,9.570312500000000000e-01,-3.068847656250000000e-01,-1.525878757238388062e-01,-1.525878787040710449e+00,2.136230319738388062e-01,7.333333587646484375e+01,3.821450000000000000e+05,1.000000000000000000e+00
1.691960937500000000e+05,1.578483906250000000e+05,6.842444375000000000e+05,2.290492500000000000e+05,1.623721093750000000e+05,2.498656093750000000e+05,1.384452812500000000e+05,1.703170781250000000e+05,-1.398925781250000000e-01,9.582519531250000000e-01,-3.073730468750000000e-01,-1.525878757238388062e-01,-1.434326052665710449e+00,6.103515252470970154e-02,7.333333587646484375e+01,3.821460000000000000e+05,1.000000000000000000e+00
1.694857812500000000e+05,1.579252812500000000e+05,6.846233125000000000e+05,2.291939062500000000e+05,1.627125781250000000e+05,2.499904218750000000e+05,1.385100937500000000e+05,1.703847656250000000e+05,-1.413574218750000000e-01,9.594726562500000000e-01,-3.066406250000000000e-01,-1.831054538488388062e-01,-1.495361208915710449e+00,-9.155272692441940308e-02,7.333333587646484375e+01,3.821470000000000000e+05,1.000000000000000000e+00
1.693731250000000000e+05,1.577843750000000000e+05,6.844175000000000000e+05,2.290257343750000000e+05,1.624619687500000000e+05,2.498841093750000000e+05,1.383044687500000000e+05,1.702956250000000000e+05,-1.396484375000000000e-01,9.597167968750000000e-01,-3.061523437500000000e-01,-1.525878757238388062e-01,-1.434326052665710449e+00,-1.220703050494194031e-01,7.333333587646484375e+01,3.821480000000000000e+05,1.000000000000000000e+00
1.690066406250000000e+05,1.576149375000000000e+05,6.838337500000000000e+05,2.287770000000000000e+05,1.619682656250000000e+05,2.496902812500000000e+05,1.381104531250000000e+05,1.701755468750000000e+05,-1.384277343750000000e-01,9.592285156250000000e-01,-3.059082031250000000e-01,-1.831054538488388062e-01,-1.495361208915710449e+00,-1.220703050494194031e-01,7.333333587646484375e+01,3.821490000000000000e+05,1.000000000000000000e+00
1.688457187500000000e+05,1.576328281250000000e+05,6.836150625000000000e+05,2.287654687500000000e+05,1.618717031250000000e+05,2.496487031250000000e+05,1.381953906250000000e+05,1.701839531250000000e+05,-1.342773437500000000e-01,9.589843750000000000e-01,-3.056640625000000000e-01,-1.831054538488388062e-01,-1.464843630790710449e+00,-1.831054538488388062e-01,7.333333587646484375e+01,3.821500000000000000e+05,1.000000000000000000e+00
1.691974375000000000e+05,1.578467812500000000e+05,6.844081250000000000e+05,2.290486250000000000e+05,1.623686250000000000e+05,2.498525468750000000e+05,1.384537812500000000e+05,1.703284375000000000e+05,-1.315917968750000000e-01,9.621582031250000000e-01,-3.066406250000000000e-01,-1.831054538488388062e-01,-1.220703005790710449e+00,-1.525878757238388062e-01,7.333333587646484375e+01,3.821510000000000000e+05,1.000000000000000000e+00
1.694917656250000000e+05,1.579262656250000000e+05,6.848856250000000000e+05,2.291952500000000000e+05,1.627148125000000000e+05,2.499846875000000000e+05,1.385269062500000000e+05,1.704005937500000000e+05,-1.306152343750000000e-01,9.594726562500000000e-01,-3.085937500000000000e-01,-1.831054538488388062e-01,-1.007079958915710449e+00,-1.831054538488388062e-01,7.333333587646484375e+01,3.821520000000000000e+05,1.000000000000000000e+00
1.693804531250000000e+05,1.577872343750000000e+05,6.846812500000000000e+05,2.290213437500000000e+05,1.624637500000000000e+05,2.498768750000000000e+05,1.383193906250000000e+05,1.703037656250000000e+05,-1.318359375000000000e-01,9.580078125000000000e-01,-3.056640625000000000e-01,-2.136230319738388062e-01,-8.850097060203552246e-01,-1.220703050494194031e-01,7.333333587646484375e+01,3.821530000000000000e+05,1.000000000000000000e+00
1.690035156250000000e+05,1.576062656250000000e+05,6.841342500000000000e+05,2.287658281250000000e+05,1.619632500000000000e+05,2.496789218750000000e+05,1.381185000000000000e+05,1.701718906250000000e+05,-1.311035156250000000e-01,9.558105468750000000e-01,-3.039550781250000000e-01,-2.441406100988388062e-01,-8.544921278953552246e-01,-9.155272692441940308e-02,7.333333587646484375e+01,3.821540000000000000e+05,1.000000000000000000e+00
