0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.837185156250000000e+04,5.716825390625000000e+04,5.862290625000000000e+04,5.857838281250000000e+04,5.852715234375000000e+04,5.870703906250000000e+04,5.876345312500000000e+04,5.889130468750000000e+04,1.381835937500000000e-01,9.802246093750000000e-01,1.599121093750000000e-01,-1.831054538488388062e-01,-3.662109076976776123e-01,-6.713866591453552246e-01,1.000000000000000000e+02,7.570000000000000000e+02,0.000000000000000000e+00
5.837185156250000000e+04,5.716825390625000000e+04,5.862290625000000000e+04,5.857838281250000000e+04,5.852715234375000000e+04,5.870703906250000000e+04,5.876345312500000000e+04,5.889130468750000000e+04,1.381835937500000000e-01,9.802246093750000000e-01,1.599121093750000000e-01,-1.831054538488388062e-01,-3.662109076976776123e-01,-6.713866591453552246e-01,1.000000000000000000e+02,7.580000000000000000e+02,0.000000000000000000e+00
5.837185156250000000e+04,5.716825390625000000e+04,5.862290625000000000e+04,5.857838281250000000e+04,5.852715234375000000e+04,5.870703906250000000e+04,5.876345312500000000e+04,5.889130468750000000e+04,1.381835937500000000e-01,9.802246093750000000e-01,1.599121093750000000e-01,-1.831054538488388062e-01,-3.662109076976776123e-01,-6.713866591453552246e-01,1.000000000000000000e+02,7.590000000000000000e+02,0.000000000000000000e+00
5.837185156250000000e+04,5.716825390625000000e+04,5.862290625000000000e+04,5.857838281250000000e+04,5.852715234375000000e+04,5.870703906250000000e+04,5.876345312500000000e+04,5.889130468750000000e+04,1.381835937500000000e-01,9.802246093750000000e-01,1.599121093750000000e-01,-1.831054538488388062e-01,-3.662109076976776123e-01,-6.713866591453552246e-01,1.000000000000000000e+02,7.600000000000000000e+02,0.000000000000000000e+00
5.837185156250000000e+04,5.716825390625000000e+04,5.862290625000000000e+04,5.857838281250000000e+04,5.852715234375000000e+04,5.870703906250000000e+04,5.876345312500000000e+04,5.889130468750000000e+04,1.381835937500000000e-01,9.802246093750000000e-01,1.599121093750000000e-01,-1.831054538488388062e-01,-3.662109076976776123e-01,-6.713866591453552246e-01,1.000000000000000000e+02,7.610000000000000000e+02,0.000000000000000000e+00
5.837185156250000000e+04,5.716825390625000000e+04,5.862290625000000000e+04,5.857838281250000000e+04,5.852715234375000000e+04,5.870703906250000000e+04,5.876345312500000000e+04,5.889130468750000000e+04,1.381835937500000000e-01,9.802246093750000000e-01,1.599121093750000000e-01,-1.831054538488388062e-01,-3.662109076976776123e-01,-6.713866591453552246e-01,1.000000000000000000e+02,7.620000000000000000e+02,0.000000000000000000e+00
5.837185156250000000e+04,5.716825390625000000e+04,5.862290625000000000e+04,5.857838281250000000e+04,5.852715234375000000e+04,5.870703906250000000e+04,5.876345312500000000e+04,5.889130468750000000e+04,1.381835937500000000e-01,9.802246093750000000e-01,1.599121093750000000e-01,-1.831054538488388062e-01,-3.662109076976776123e-01,-6.713866591453552246e-01,1.000000000000000000e+02,7.630000000000000000e+02,0.000000000000000000e+00
5.837185156250000000e+04,5.716825390625000000e+04,5.862290625000000000e+04,5.857838281250000000e+04,5.852715234375000000e+04,5.870703906250000000e+04,5.876345312500000000e+04,5.889130468750000000e+04,1.381835937500000000e-01,9.802246093750000000e-01,1.599121093750000000e-01,-1.831054538488388062e-01,-3.662109076976776123e-01,-6.713866591453552246e-01,1.000000000000000000e+02,7.640000000000000000e+02,0.000000000000000000e+00
5.837185156250000000e+04,5.716825390625000000e+04,5.862290625000000000e+04,5.857838281250000000e+04,5.852715234375000000e+04,5.870703906250000000e+04,5.876345312500000000e+04,5.889130468750000000e+04,1.381835937500000000e-01,9.802246093750000000e-01,1.599121093750000000e-01,-1.831054538488388062e-01,-3.662109076976776123e-01,-6.713866591453552246e-01,1.000000000000000000e+02,7.650000000000000000e+02,0.000000000000000000e+00
5.837185156250000000e+04,5.716825390625000000e+04,5.862290625000000000e+04,5.857838281250000000e+04,5.852715234375000000e+04,5.870703906250000000e+04,5.876345312500000000e+04,5.889130468750000000e+04,1.381835937500000000e-01,9.802246093750000000e-01,1.599121093750000000e-01,-1.831054538488388062e-01,-3.662109076976776123e-01,-6.713866591453552246e-01,1.000000000000000000e+02,7.660000000000000000e+02,0.000000000000000000e+00
5.837185156250000000e+04,5.716825390625000000e+04,5.862290625000000000e+04,5.857838281250000000e+04,5.852715234375000000e+04,5.870703906250000000e+04,5.876345312500000000e+04,5.889130468750000000e+04,1.381835937500000000e-01,9.802246093750000000e-01,1.599121093750000000e-01,-1.831054538488388062e-01,-3.662109076976776123e-01,-6.713866591453552246e-01,1.000000000000000000e+02,7.670000000000000000e+02,0.000000000000000000e+00
5.837185156250000000e+04,5.716825390625000000e+04,5.862290625000000000e+04,5.857838281250000000e+04,5.852715234375000000e+04,5.870703906250000000e+04,5.876345312500000000e+04,5.889130468750000000e+04,1.381835937500000000e-01,9.802246093750000000e-01,1.599121093750000000e-01,-1.831054538488388062e-01,-3.662109076976776123e-01,-6.713866591453552246e-01,1.000000000000000000e+02,7.680000000000000000e+02,0.000000000000000000e+00
5.837185156250000000e+04,5.716825390625000000e+04,5.862290625000000000e+04,5.857838281250000000e+04,5.852715234375000000e+04,5.870703906250000000e+04,5.876345312500000000e+04,5.889130468750000000e+04,1.381835937500000000e-01,9.802246093750000000e-01,1.599121093750000000e-01,-1.831054538488388062e-01,-3.662109076976776123e-01,-6.713866591453552246e-01,1.000000000000000000e+02,7.690000000000000000e+02,0.000000000000000000e+00
5.837185156250000000e+04,5.716825390625000000e+04,5.862290625000000000e+04,5.857838281250000000e+04,5.852715234375000000e+04,5.870703906250000000e+04,5.876345312500000000e+04,5.889130468750000000e+04,1.381835937500000000e-01,9.802246093750000000e-01,1.599121093750000000e-01,-1.831054538488388062e-01,-3.662109076976776123e-01,-6.713866591453552246e-01,1.000000000000000000e+02,7.700000000000000000e+02,0.000000000000000000e+00
5.837185156250000000e+04,5.716825390625000000e+04,5.862290625000000000e+04,5.857838281250000000e+04,5.852715234375000000e+04,5.870703906250000000e+04,5.876345312500000000e+04,5.889130468750000000e+04,1.381835937500000000e-01,9.802246093750000000e-01,1.599121093750000000e-01,-1.831054538488388062e-01,-3.662109076976776123e-01,-6.713866591453552246e-01,1.000000000000000000e+02,7.710000000000000000e+02,0.000000000000000000e+00
5.837185156250000000e+04,5.716825390625000000e+04,5.862290625000000000e+04,5.857838281250000000e+04,5.852715234375000000e+04,5.870703906250000000e+04,5.876345312500000000e+04,5.889130468750000000e+04,1.381835937500000000e-01,9.802246093750000000e-01,1.599121093750000000e-01,-1.831054538488388062e-01,-3.662109076976776123e-01,-6.713866591453552246e-01,1.000000000000000000e+02,7.720000000000000000e+02,0.000000000000000000e+00
5.837185156250000000e+04,5.716825390625000000e+04,5.862290625000000000e+04,5.857838281250000000e+04,5.852715234375000000e+04,5.870703906250000000e+04,5.876345312500000000e+04,5.889130468750000000e+04,1.381835937500000000e-01,9.802246093750000000e-01,1.599121093750000000e-01,-1.831054538488388062e-01,-3.662109076976776123e-01,-6.713866591453552246e-01,1.000000000000000000e+02,7.730000000000000000e+02,0.000000000000000000e+00
5.837185156250000000e+04,5.716825390625000000e+04,5.862290625000000000e+04,5.857838281250000000e+04,5.852715234375000000e+04,5.870703906250000000e+04,5.876345312500000000e+04,5.889130468750000000e+04,1.381835937500000000e-01,9.802246093750000000e-01,1.599121093750000000e-01,-1.831054538488388062e-01,-3.662109076976776123e-01,-6.713866591453552246e-01,1.000000000000000000e+02,7.740000000000000000e+02,0.000000000000000000e+00
5.837185156250000000e+04,5.716825390625000000e+04,5.862290625000000000e+04,5.857838281250000000e+04,5.852715234375000000e+04,5.870703906250000000e+04,5.876345312500000000e+04,5.889130468750000000e+04,1.381835937500000000e-01,9.802246093750000000e-01,1.599121093750000000e-01,-1.831054538488388062e-01,-3.662109076976776123e-01,-6.713866591453552246e-01,1.000000000000000000e+02,7.750000000000000000e+02,0.000000000000000000e+00
5.837185156250000000e+04,5.716825390625000000e+04,5.862290625000000000e+04,5.857838281250000000e+04,5.852715234375000000e+04,5.870703906250000000e+04,5.876345312500000000e+04,5.889130468750000000e+04,1.381835937500000000e-01,9.802246093750000000e-01,1.599121093750000000e-01,-1.831054538488388062e-01,-3.662109076976776123e-01,-6.713866591453552246e-01,1.000000000000000000e+02,7.760000000000000000e+02,0.000000000000000000e+00
5.837185156250000000e+04,5.716825390625000000e+04,5.862290625000000000e+04,5.857838281250000000e+04,5.852715234375000000e+04,5.870703906250000000e+04,5.876345312500000000e+04,5.889130468750000000e+04,1.381835937500000000e-01,9.802246093750000000e-01,1.599121093750000000e-01,-1.831054538488388062e-01,-3.662109076976776123e-01,-6.713866591453552246e-01,1.000000000000000000e+02,7.770000000000000000e+02,0.000000000000000000e+00
5.837185156250000000e+04,5.716825390625000000e+04,5.862290625000000000e+04,5.857838281250000000e+04,5.852715234375000000e+04,5.870703906250000000e+04,5.876345312500000000e+04,5.889130468750000000e+04,1.381835937500000000e-01,9.802246093750000000e-01,1.599121093750000000e-01,-1.831054538488388062e-01,-3.662109076976776123e-01,-6.713866591453552246e-01,1.000000000000000000e+02,7.780000000000000000e+02,0.000000000000000000e+00
