1.990530156250000000e+05,6.842028750000000000e+05,4.776395312500000000e+05,3.008558437500000000e+05,1.732340781250000000e+05,1.713715468750000000e+05,2.022845468750000000e+05,1.680094062500000000e+05,-5.761718750000000000e-02,9.902343750000000000e-01,-1.997070312500000000e-01,-6.408690810203552246e-01,3.051757626235485077e-02,-3.051757514476776123e-01,6.666667175292968750e+01,3.378600000000000000e+04,1.000000000000000000e+00
1.988865468750000000e+05,6.841596875000000000e+05,4.775367187500000000e+05,3.007161875000000000e+05,1.731026406250000000e+05,1.712724843750000000e+05,2.021808437500000000e+05,1.679381406250000000e+05,-5.590820312500000000e-02,9.885253906250000000e-01,-1.994628906250000000e-01,-6.713866591453552246e-01,9.155272692441940308e-02,-2.441406100988388062e-01,6.666667175292968750e+01,3.378700000000000000e+04,1.000000000000000000e+00
1.980339687500000000e+05,6.839246250000000000e+05,4.769544062500000000e+05,3.003818125000000000e+05,1.723865000000000000e+05,1.709314843750000000e+05,2.019689375000000000e+05,1.678552656250000000e+05,-5.395507812500000000e-02,9.907226562500000000e-01,-2.001953125000000000e-01,-6.713866591453552246e-01,1.220703050494194031e-01,-2.136230319738388062e-01,6.666667175292968750e+01,3.378800000000000000e+04,1.000000000000000000e+00
1.975799531250000000e+05,6.837003750000000000e+05,4.766337187500000000e+05,3.002884687500000000e+05,1.719898906250000000e+05,1.707904843750000000e+05,2.019346093750000000e+05,1.678786875000000000e+05,-5.419921875000000000e-02,9.885253906250000000e-01,-2.009277343750000000e-01,-7.324218153953552246e-01,1.831054538488388062e-01,-2.136230319738388062e-01,6.666667175292968750e+01,3.378900000000000000e+04,1.000000000000000000e+00
1.983438437500000000e+05,6.840625000000000000e+05,4.771382500000000000e+05,3.006145312500000000e+05,1.726036718750000000e+05,1.711006406250000000e+05,2.021406875000000000e+05,1.679719375000000000e+05,-5.371093750000000000e-02,9.877929687500000000e-01,-2.009277343750000000e-01,-7.019042372703552246e-01,1.525878757238388062e-01,-1.831054538488388062e-01,6.666667175292968750e+01,3.379000000000000000e+04,1.000000000000000000e+00
1.990412187500000000e+05,6.842198125000000000e+05,4.776456250000000000e+05,3.008432187500000000e+05,1.732253125000000000e+05,1.713627031250000000e+05,2.022885781250000000e+05,1.680094062500000000e+05,-5.493164062500000000e-02,9.890136718750000000e-01,-1.992187500000000000e-01,-7.019042372703552246e-01,1.831054538488388062e-01,-1.831054538488388062e-01,6.666667175292968750e+01,3.379100000000000000e+04,1.000000000000000000e+00
1.988839531250000000e+05,6.841873125000000000e+05,4.775420937500000000e+05,3.007023125000000000e+05,1.730950468750000000e+05,1.712623750000000000e+05,2.021845937500000000e+05,1.679387656250000000e+05,-5.444335937500000000e-02,9.899902343750000000e-01,-1.982421875000000000e-01,-7.324218153953552246e-01,3.051757514476776123e-01,-3.051757514476776123e-01,6.666667175292968750e+01,3.379200000000000000e+04,1.000000000000000000e+00
1.980320000000000000e+05,6.839454375000000000e+05,4.769601562500000000e+05,3.003744687500000000e+05,1.723827343750000000e+05,1.709259375000000000e+05,2.019743906250000000e+05,1.678644687500000000e+05,-5.395507812500000000e-02,9.916992187500000000e-01,-2.016601562500000000e-01,-7.019042372703552246e-01,2.441406100988388062e-01,-3.356933295726776123e-01,6.666667175292968750e+01,3.379300000000000000e+04,1.000000000000000000e+00
1.975763750000000000e+05,6.836988750000000000e+05,4.766278125000000000e+05,3.002750625000000000e+05,1.719845156250000000e+05,1.707814687500000000e+05,2.019257656250000000e+05,1.678800312500000000e+05,-5.493164062500000000e-02,9.897460937500000000e-01,-2.001953125000000000e-01,-6.713866591453552246e-01,3.967284858226776123e-01,-3.662109076976776123e-01,6.666667175292968750e+01,3.379400000000000000e+04,1.000000000000000000e+00
1.983597656250000000e+05,6.840285000000000000e+05,4.771472812500000000e+05,3.006133750000000000e+05,1.726196718750000000e+05,1.711068125000000000e+05,2.021432812500000000e+05,1.679861562500000000e+05,-5.371093750000000000e-02,9.907226562500000000e-01,-1.992187500000000000e-01,-7.019042372703552246e-01,4.577636420726776123e-01,-3.967284858226776123e-01,6.666667175292968750e+01,3.379500000000000000e+04,1.000000000000000000e+00
1.990438125000000000e+05,6.841896250000000000e+05,4.776465937500000000e+05,3.008357187500000000e+05,1.732340781250000000e+05,1.713595625000000000e+05,2.022829375000000000e+05,1.680170937500000000e+05,-5.249023437500000000e-02,9.914550781250000000e-01,-2.011718750000000000e-01,-7.629393935203552246e-01,3.967284858226776123e-01,-3.967284858226776123e-01,6.666667175292968750e+01,3.379600000000000000e+04,1.000000000000000000e+00
1.988784062500000000e+05,6.841736250000000000e+05,4.775382500000000000e+05,3.006942812500000000e+05,1.730937968750000000e+05,1.712535312500000000e+05,2.021741250000000000e+05,1.679455625000000000e+05,-5.126953125000000000e-02,9.904785156250000000e-01,-2.011718750000000000e-01,-7.629393935203552246e-01,5.187987685203552246e-01,-3.967284858226776123e-01,6.666667175292968750e+01,3.379700000000000000e+04,1.000000000000000000e+00
1.980268125000000000e+05,6.839336250000000000e+05,4.769597812500000000e+05,3.003675000000000000e+05,1.723805000000000000e+05,1.709184375000000000e+05,2.019674218750000000e+05,1.678688437500000000e+05,-5.102539062500000000e-02,9.924316406250000000e-01,-1.967773437500000000e-01,-7.629393935203552246e-01,5.798339247703552246e-01,-3.967284858226776123e-01,6.666667175292968750e+01,3.379800000000000000e+04,1.000000000000000000e+00
1.975754843750000000e+05,6.836910625000000000e+05,4.766366562500000000e+05,3.002718437500000000e+05,1.719901562500000000e+05,1.707805625000000000e+05,2.019272812500000000e+05,1.678869062500000000e+05,-5.395507812500000000e-02,9.909667968750000000e-01,-1.982421875000000000e-01,-8.239745497703552246e-01,5.798339247703552246e-01,-5.187987685203552246e-01,6.666667175292968750e+01,3.379900000000000000e+04,1.000000000000000000e+00
1.983659375000000000e+05,6.840656875000000000e+05,4.771580937500000000e+05,3.006097812500000000e+05,1.726304843750000000e+05,1.711110156250000000e+05,2.021482031250000000e+05,1.679906250000000000e+05,-5.468750000000000000e-02,9.912109375000000000e-01,-2.001953125000000000e-01,-9.155272841453552246e-01,6.408690810203552246e-01,-5.493163466453552246e-01,6.666667175292968750e+01,3.380000000000000000e+04,1.000000000000000000e+00
1.990636562500000000e+05,6.842353750000000000e+05,4.776560000000000000e+05,3.008263437500000000e+05,1.732482968750000000e+05,1.713681562500000000e+05,2.022862500000000000e+05,1.680171718750000000e+05,-5.322265625000000000e-02,9.907226562500000000e-01,-1.987304687500000000e-01,-8.850097060203552246e-01,7.019042372703552246e-01,-6.713866591453552246e-01,6.666667175292968750e+01,3.380100000000000000e+04,1.000000000000000000e+00
1.988878906250000000e+05,6.841792500000000000e+05,4.775408437500000000e+05,3.006790000000000000e+05,1.731054218750000000e+05,1.712618437500000000e+05,2.021745781250000000e+05,1.679423437500000000e+05,-5.249023437500000000e-02,9.904785156250000000e-01,-1.965332031250000000e-01,-9.155272841453552246e-01,6.408690810203552246e-01,-7.629393935203552246e-01,6.666667175292968750e+01,3.380200000000000000e+04,1.000000000000000000e+00
1.980210937500000000e+05,6.839329375000000000e+05,4.769467187500000000e+05,3.003403125000000000e+05,1.723753281250000000e+05,1.709149531250000000e+05,2.019563281250000000e+05,1.678600000000000000e+05,-5.029296875000000000e-02,9.912109375000000000e-01,-1.984863281250000000e-01,-9.155272841453552246e-01,6.713866591453552246e-01,-7.324218153953552246e-01,6.666667175292968750e+01,3.380300000000000000e+04,1.000000000000000000e+00
1.975716406250000000e+05,6.836965625000000000e+05,4.766185937500000000e+05,3.002404375000000000e+05,1.719791562500000000e+05,1.707745781250000000e+05,2.019110937500000000e+05,1.678750156250000000e+05,-5.029296875000000000e-02,9.914550781250000000e-01,-1.977539062500000000e-01,-9.155272841453552246e-01,7.629393935203552246e-01,-7.629393935203552246e-01,6.666667175292968750e+01,3.380400000000000000e+04,1.000000000000000000e+00
1.983635156250000000e+05,6.840509375000000000e+05,4.771479062500000000e+05,3.005805625000000000e+05,1.726219062500000000e+05,1.711069062500000000e+05,2.021347968750000000e+05,1.679795312500000000e+05,-5.273437500000000000e-02,9.907226562500000000e-01,-1.979980468750000000e-01,-9.765624403953552246e-01,7.324218153953552246e-01,-7.629393935203552246e-01,6.666667175292968750e+01,3.380500000000000000e+04,1.000000000000000000e+00
1.990584687500000000e+05,6.842216250000000000e+05,4.776483125000000000e+05,3.008034375000000000e+05,1.732414062500000000e+05,1.713667187500000000e+05,2.022775781250000000e+05,1.680119843750000000e+05,-5.444335937500000000e-02,9.902343750000000000e-01,-2.009277343750000000e-01,-1.068115115165710449e+00,7.629393935203552246e-01,-8.850097060203552246e-01,6.666667175292968750e+01,3.380600000000000000e+04,1.000000000000000000e+00
1.988736718750000000e+05,6.841896875000000000e+05,4.775171562500000000e+05,3.006450937500000000e+05,1.730852968750000000e+05,1.712478125000000000e+05,2.021513281250000000e+05,1.679274062500000000e+05,-5.517578125000000000e-02,9.907226562500000000e-01,-1.979980468750000000e-01,-1.037597537040710449e+00,7.019042372703552246e-01,-8.850097060203552246e-01,6.666667175292968750e+01,3.380700000000000000e+04,1.000000000000000000e+00
1.980048125000000000e+05,6.839296875000000000e+05,4.769131250000000000e+05,3.003000937500000000e+05,1.723519843750000000e+05,1.709004687500000000e+05,2.019262031250000000e+05,1.678359531250000000e+05,-5.517578125000000000e-02,9.912109375000000000e-01,-1.987304687500000000e-01,-9.155272841453552246e-01,6.713866591453552246e-01,-1.007079958915710449e+00,6.666667175292968750e+01,3.380800000000000000e+04,1.000000000000000000e+00
1.975764687500000000e+05,6.837028125000000000e+05,4.766044062500000000e+05,3.002167500000000000e+05,1.719799687500000000e+05,1.707801250000000000e+05,2.018982187500000000e+05,1.678636718750000000e+05,-5.712890625000000000e-02,9.904785156250000000e-01,-2.004394531250000000e-01,-8.850097060203552246e-01,6.408690810203552246e-01,-9.460448622703552246e-01,6.666667175292968750e+01,3.380900000000000000e+04,1.000000000000000000e+00
1.983760312500000000e+05,6.840573750000000000e+05,4.771374375000000000e+05,3.005597187500000000e+05,1.726303906250000000e+05,1.711154843750000000e+05,2.021224531250000000e+05,1.679662968750000000e+05,-5.639648437500000000e-02,9.904785156250000000e-01,-1.997070312500000000e-01,-8.850097060203552246e-01,7.019042372703552246e-01,-1.007079958915710449e+00,6.666667175292968750e+01,3.381000000000000000e+04,1.000000000000000000e+00
1.990520468750000000e+05,6.842119375000000000e+05,4.776293437500000000e+05,3.007775937500000000e+05,1.732378281250000000e+05,1.713687812500000000e+05,2.022602343750000000e+05,1.679933906250000000e+05,-5.688476562500000000e-02,9.885253906250000000e-01,-1.989746093750000000e-01,-8.239745497703552246e-01,6.713866591453552246e-01,-1.098632693290710449e+00,6.666667175292968750e+01,3.381100000000000000e+04,1.000000000000000000e+00
1.988650937500000000e+05,6.841850625000000000e+05,4.775052500000000000e+05,3.006303437500000000e+05,1.730833281250000000e+05,1.712569218750000000e+05,2.021448125000000000e+05,1.679202656250000000e+05,-5.590820312500000000e-02,9.890136718750000000e-01,-1.987304687500000000e-01,-8.544921278953552246e-01,6.103515028953552246e-01,-1.098632693290710449e+00,6.666667175292968750e+01,3.381200000000000000e+04,1.000000000000000000e+00
1.980055312500000000e+05,6.839397500000000000e+05,4.769088125000000000e+05,3.002955312500000000e+05,1.723577031250000000e+05,1.709138750000000000e+05,2.019268281250000000e+05,1.678375625000000000e+05,-5.615234375000000000e-02,9.909667968750000000e-01,-1.972656250000000000e-01,-7.934569716453552246e-01,5.493163466453552246e-01,-1.190185427665710449e+00,6.666667175292968750e+01,3.381300000000000000e+04,1.000000000000000000e+00
1.975800468750000000e+05,6.837142500000000000e+05,4.765953750000000000e+05,3.002092500000000000e+05,1.719820156250000000e+05,1.707851250000000000e+05,2.018877656250000000e+05,1.678607187500000000e+05,-5.615234375000000000e-02,9.904785156250000000e-01,-1.972656250000000000e-01,-9.765624403953552246e-01,5.187987685203552246e-01,-1.220703005790710449e+00,6.666667175292968750e+01,3.381400000000000000e+04,1.000000000000000000e+00
1.983776406250000000e+05,6.840847500000000000e+05,4.771237500000000000e+05,3.005524687500000000e+05,1.726311093750000000e+05,1.711132500000000000e+05,2.021053750000000000e+05,1.679665781250000000e+05,-5.566406250000000000e-02,9.895019531250000000e-01,-1.948242187500000000e-01,-8.544921278953552246e-01,4.882812201976776123e-01,-1.251220583915710449e+00,6.666667175292968750e+01,3.381500000000000000e+04,1.000000000000000000e+00
1.990507031250000000e+05,6.842355625000000000e+05,4.776138125000000000e+05,3.007707187500000000e+05,1.732342500000000000e+05,1.713587656250000000e+05,2.022411875000000000e+05,1.679958125000000000e+05,-5.737304687500000000e-02,9.890136718750000000e-01,-1.955566406250000000e-01,-7.934569716453552246e-01,5.187987685203552246e-01,-1.312255740165710449e+00,6.666667175292968750e+01,3.381600000000000000e+04,1.000000000000000000e+00
1.988517656250000000e+05,6.841892500000000000e+05,4.774795000000000000e+05,3.006142500000000000e+05,1.730696562500000000e+05,1.712348437500000000e+05,2.021146718750000000e+05,1.679119375000000000e+05,-5.908203125000000000e-02,9.904785156250000000e-01,-1.987304687500000000e-01,-7.324218153953552246e-01,3.662109076976776123e-01,-1.281738162040710449e+00,6.666667175292968750e+01,3.381700000000000000e+04,1.000000000000000000e+00
1.979899687500000000e+05,6.839356250000000000e+05,4.768858437500000000e+05,3.002872812500000000e+05,1.723443906250000000e+05,1.708942968750000000e+05,2.018989375000000000e+05,1.678347031250000000e+05,-5.834960937500000000e-02,9.921875000000000000e-01,-2.011718750000000000e-01,-6.408690810203552246e-01,3.051757514476776123e-01,-1.251220583915710449e+00,6.666667175292968750e+01,3.381800000000000000e+04,1.000000000000000000e+00
1.975833437500000000e+05,6.837275625000000000e+05,4.765928437500000000e+05,3.002215000000000000e+05,1.719860468750000000e+05,1.707760937500000000e+05,2.018784687500000000e+05,1.678693906250000000e+05,-5.664062500000000000e-02,9.916992187500000000e-01,-1.958007812500000000e-01,-7.324218153953552246e-01,2.136230319738388062e-01,-1.220703005790710449e+00,6.666667175292968750e+01,3.381900000000000000e+04,1.000000000000000000e+00
1.983877500000000000e+05,6.840808750000000000e+05,4.771308125000000000e+05,3.005729375000000000e+05,1.726351406250000000e+05,1.711067187500000000e+05,2.021047500000000000e+05,1.679784687500000000e+05,-5.761718750000000000e-02,9.912109375000000000e-01,-1.955566406250000000e-01,-7.629393935203552246e-01,6.103515252470970154e-02,-1.190185427665710449e+00,6.666667175292968750e+01,3.382000000000000000e+04,1.000000000000000000e+00
1.990580312500000000e+05,6.842315625000000000e+05,4.776161250000000000e+05,3.007867187500000000e+05,1.732312968750000000e+05,1.713492812500000000e+05,2.022358281250000000e+05,1.680035000000000000e+05,-5.859375000000000000e-02,9.919433593750000000e-01,-1.965332031250000000e-01,-8.239745497703552246e-01,9.155272692441940308e-02,-1.220703005790710449e+00,6.666667175292968750e+01,3.382100000000000000e+04,1.000000000000000000e+00
1.988613281250000000e+05,6.841992500000000000e+05,4.774922187500000000e+05,3.006394687500000000e+05,1.730769843750000000e+05,1.712369843750000000e+05,2.021227187500000000e+05,1.679295625000000000e+05,-6.127929687500000000e-02,9.907226562500000000e-01,-1.997070312500000000e-01,-7.629393935203552246e-01,1.220703050494194031e-01,-1.190185427665710449e+00,6.666667175292968750e+01,3.382200000000000000e+04,1.000000000000000000e+00
1.979972187500000000e+05,6.839463125000000000e+05,4.768984375000000000e+05,3.003102812500000000e+05,1.723476875000000000e+05,1.708946562500000000e+05,2.019093906250000000e+05,1.678524062500000000e+05,-5.859375000000000000e-02,9.916992187500000000e-01,-1.994628906250000000e-01,-7.629393935203552246e-01,3.051757626235485077e-02,-1.068115115165710449e+00,6.666667175292968750e+01,3.382300000000000000e+04,1.000000000000000000e+00
1.975861250000000000e+05,6.837269375000000000e+05,4.766020625000000000e+05,3.002401875000000000e+05,1.719890781250000000e+05,1.707782500000000000e+05,2.018850781250000000e+05,1.678824375000000000e+05,-5.834960937500000000e-02,9.919433593750000000e-01,-1.992187500000000000e-01,-7.324218153953552246e-01,6.103515252470970154e-02,-1.098632693290710449e+00,6.666667175292968750e+01,3.382400000000000000e+04,1.000000000000000000e+00
1.983928437500000000e+05,6.840786875000000000e+05,4.771395937500000000e+05,3.005893125000000000e+05,1.726409531250000000e+05,1.711183437500000000e+05,2.021108281250000000e+05,1.679907187500000000e+05,-5.932617187500000000e-02,9.912109375000000000e-01,-1.989746093750000000e-01,-7.934569716453552246e-01,0.000000000000000000e+00,-1.159667849540710449e+00,6.666667175292968750e+01,3.382500000000000000e+04,1.000000000000000000e+00
1.990667968750000000e+05,6.842421875000000000e+05,4.776277500000000000e+05,3.008038750000000000e+05,1.732401562500000000e+05,1.713667187500000000e+05,2.022470000000000000e+05,1.680137812500000000e+05,-5.859375000000000000e-02,9.916992187500000000e-01,-1.982421875000000000e-01,-7.934569716453552246e-01,-9.155272692441940308e-02,-1.129150271415710449e+00,6.666667175292968750e+01,3.382600000000000000e+04,1.000000000000000000e+00
1.988571250000000000e+05,6.841788125000000000e+05,4.774897812500000000e+05,3.006447500000000000e+05,1.730660781250000000e+05,1.712398593750000000e+05,2.021235312500000000e+05,1.679249062500000000e+05,-5.908203125000000000e-02,9.912109375000000000e-01,-1.943359375000000000e-01,-7.934569716453552246e-01,-3.051757626235485077e-02,-1.068115115165710449e+00,6.666667175292968750e+01,3.382700000000000000e+04,1.000000000000000000e+00
1.979873750000000000e+05,6.839243125000000000e+05,4.768938125000000000e+05,3.003135000000000000e+05,1.723290937500000000e+05,1.708918750000000000e+05,2.019080625000000000e+05,1.678439062500000000e+05,-5.810546875000000000e-02,9.912109375000000000e-01,-1.984863281250000000e-01,-8.544921278953552246e-01,-1.525878757238388062e-01,-1.068115115165710449e+00,6.666667175292968750e+01,3.382800000000000000e+04,1.000000000000000000e+00
1.975851406250000000e+05,6.837210000000000000e+05,4.766070625000000000e+05,3.002462500000000000e+05,1.719773750000000000e+05,1.707765468750000000e+05,2.018890937500000000e+05,1.678753750000000000e+05,-5.786132812500000000e-02,9.912109375000000000e-01,-1.960449218750000000e-01,-8.544921278953552246e-01,-2.746581733226776123e-01,-1.037597537040710449e+00,6.666667175292968750e+01,3.382900000000000000e+04,1.000000000000000000e+00
1.984053593750000000e+05,6.840710000000000000e+05,4.771559375000000000e+05,3.006030937500000000e+05,1.726450625000000000e+05,1.711208437500000000e+05,2.021238906250000000e+05,1.679878437500000000e+05,-5.664062500000000000e-02,9.899902343750000000e-01,-1.962890625000000000e-01,-8.850097060203552246e-01,-2.441406100988388062e-01,-1.068115115165710449e+00,6.666667175292968750e+01,3.383000000000000000e+04,1.000000000000000000e+00
1.990687656250000000e+05,6.842292500000000000e+05,4.776363125000000000e+05,3.008123750000000000e+05,1.732386406250000000e+05,1.713623437500000000e+05,2.022579062500000000e+05,1.680107343750000000e+05,-5.883789062500000000e-02,9.882812500000000000e-01,-1.997070312500000000e-01,-8.850097060203552246e-01,-3.356933295726776123e-01,-1.068115115165710449e+00,6.666667175292968750e+01,3.383100000000000000e+04,1.000000000000000000e+00
1.988530156250000000e+05,6.841799375000000000e+05,4.774949687500000000e+05,3.006541250000000000e+05,1.730638437500000000e+05,1.712396718750000000e+05,2.021355937500000000e+05,1.679295625000000000e+05,-5.883789062500000000e-02,9.880371093750000000e-01,-1.997070312500000000e-01,-7.934569716453552246e-01,-4.272460639476776123e-01,-9.460448622703552246e-01,6.666667175292968750e+01,3.383200000000000000e+04,1.000000000000000000e+00
1.979810312500000000e+05,6.839211875000000000e+05,4.768947812500000000e+05,3.003196562500000000e+05,1.723267656250000000e+05,1.708934843750000000e+05,2.019190468750000000e+05,1.678463125000000000e+05,-5.786132812500000000e-02,9.904785156250000000e-01,-1.984863281250000000e-01,-7.629393935203552246e-01,-3.967284858226776123e-01,-9.460448622703552246e-01,6.666667175292968750e+01,3.383300000000000000e+04,1.000000000000000000e+00
1.975762812500000000e+05,6.837073750000000000e+05,4.765963437500000000e+05,3.002396562500000000e+05,1.719703125000000000e+05,1.707735000000000000e+05,2.018879375000000000e+05,1.678695625000000000e+05,-5.590820312500000000e-02,9.868164062500000000e-01,-1.960449218750000000e-01,-6.103515028953552246e-01,-4.272460639476776123e-01,-9.765624403953552246e-01,6.666667175292968750e+01,3.383400000000000000e+04,1.000000000000000000e+00
