1.969101093750000000e+05,6.842033125000000000e+05,4.697799687500000000e+05,2.947884062500000000e+05,1.715837031250000000e+05,1.698629843750000000e+05,2.001622968750000000e+05,1.668202812500000000e+05,-4.077148437500000000e-02,9.870605468750000000e-01,-2.062988281250000000e-01,-7.324218153953552246e-01,6.103515252470970154e-02,-1.556396365165710449e+00,6.666667175292968750e+01,4.146400000000000000e+04,1.000000000000000000e+00
1.968160625000000000e+05,6.842090000000000000e+05,4.696900000000000000e+05,2.946619062500000000e+05,1.714717656250000000e+05,1.697755468750000000e+05,2.000402500000000000e+05,1.667372343750000000e+05,-4.174804687500000000e-02,9.863281250000000000e-01,-2.055664062500000000e-01,-7.934569716453552246e-01,-1.525878757238388062e-01,-1.617431521415710449e+00,6.666667175292968750e+01,4.146500000000000000e+04,1.000000000000000000e+00
1.961397812500000000e+05,6.840488750000000000e+05,4.692386875000000000e+05,2.944153125000000000e+05,1.709084218750000000e+05,1.695030312500000000e+05,1.998662656250000000e+05,1.666748281250000000e+05,-3.906250000000000000e-02,9.870605468750000000e-01,-2.043457031250000000e-01,-6.408690810203552246e-01,-9.155272692441940308e-02,-1.647949099540710449e+00,6.666667175292968750e+01,4.146600000000000000e+04,1.000000000000000000e+00
1.957052656250000000e+05,6.838472500000000000e+05,4.689810937500000000e+05,2.943612187500000000e+05,1.705881718750000000e+05,1.693858125000000000e+05,1.998734218750000000e+05,1.667174687500000000e+05,-3.857421875000000000e-02,9.863281250000000000e-01,-2.001953125000000000e-01,-5.187987685203552246e-01,-3.051757626235485077e-02,-1.739501833915710449e+00,6.666667175292968750e+01,4.146700000000000000e+04,1.000000000000000000e+00
1.962651406250000000e+05,6.841171250000000000e+05,4.693474062500000000e+05,2.946068125000000000e+05,1.710450312500000000e+05,1.696264062500000000e+05,2.000481250000000000e+05,1.668030312500000000e+05,-3.808593750000000000e-02,9.868164062500000000e-01,-1.994628906250000000e-01,-3.967284858226776123e-01,-3.051757626235485077e-02,-1.678466677665710449e+00,6.666667175292968750e+01,4.146800000000000000e+04,1.000000000000000000e+00
1.968820468750000000e+05,6.841877500000000000e+05,4.697419687500000000e+05,2.947684687500000000e+05,1.715437500000000000e+05,1.698367812500000000e+05,2.001318125000000000e+05,1.668064218750000000e+05,-3.857421875000000000e-02,9.875488281250000000e-01,-2.004394531250000000e-01,-3.662109076976776123e-01,-6.103515252470970154e-02,-1.647949099540710449e+00,6.666667175292968750e+01,4.146900000000000000e+04,1.000000000000000000e+00
1.968112343750000000e+05,6.841836875000000000e+05,4.696721250000000000e+05,2.946639687500000000e+05,1.714502187500000000e+05,1.697710781250000000e+05,2.000308593750000000e+05,1.667469687500000000e+05,-4.150390625000000000e-02,9.902343750000000000e-01,-2.036132812500000000e-01,-3.051757514476776123e-01,-1.220703050494194031e-01,-1.678466677665710449e+00,6.666667175292968750e+01,4.147000000000000000e+04,1.000000000000000000e+00
1.961679531250000000e+05,6.840758750000000000e+05,4.692469062500000000e+05,2.944402500000000000e+05,1.709152187500000000e+05,1.695251093750000000e+05,1.998840625000000000e+05,1.667072812500000000e+05,-4.272460937500000000e-02,9.914550781250000000e-01,-1.992187500000000000e-01,-2.746581733226776123e-01,-1.831054538488388062e-01,-1.708984255790710449e+00,6.666667175292968750e+01,4.147100000000000000e+04,1.000000000000000000e+00
1.957177812500000000e+05,6.838640625000000000e+05,4.689687812500000000e+05,2.943672187500000000e+05,1.705775312500000000e+05,1.693908281250000000e+05,1.998713593750000000e+05,1.667301562500000000e+05,-4.370117187500000000e-02,9.912109375000000000e-01,-2.014160156250000000e-01,-1.525878757238388062e-01,-1.831054538488388062e-01,-1.708984255790710449e+00,6.666667175292968750e+01,4.147200000000000000e+04,1.000000000000000000e+00
1.962662031250000000e+05,6.841263750000000000e+05,4.693210312500000000e+05,2.945987812500000000e+05,1.710200000000000000e+05,1.696196250000000000e+05,2.000298906250000000e+05,1.667974843750000000e+05,-4.394531250000000000e-02,9.946289062500000000e-01,-1.987304687500000000e-01,-1.220703050494194031e-01,-1.831054538488388062e-01,-1.647949099540710449e+00,6.666667175292968750e+01,4.147300000000000000e+04,1.000000000000000000e+00
1.968907968750000000e+05,6.842145625000000000e+05,4.697219375000000000e+05,2.947666875000000000e+05,1.715276562500000000e+05,1.698397343750000000e+05,2.001190156250000000e+05,1.668051718750000000e+05,-4.418945312500000000e-02,9.921875000000000000e-01,-2.028808593750000000e-01,-2.441406100988388062e-01,-2.136230319738388062e-01,-1.708984255790710449e+00,6.666667175292968750e+01,4.147400000000000000e+04,1.000000000000000000e+00
1.968152500000000000e+05,6.842006875000000000e+05,4.696490625000000000e+05,2.946587812500000000e+05,1.714320781250000000e+05,1.697684843750000000e+05,2.000147812500000000e+05,1.667424062500000000e+05,-4.296875000000000000e-02,9.921875000000000000e-01,-2.021484375000000000e-01,-3.051757514476776123e-01,-2.746581733226776123e-01,-1.647949099540710449e+00,6.666667175292968750e+01,4.147500000000000000e+04,1.000000000000000000e+00
1.961529218750000000e+05,6.840742500000000000e+05,4.692090937500000000e+05,2.944206875000000000e+05,1.708783750000000000e+05,1.695067031250000000e+05,1.998528593750000000e+05,1.666918125000000000e+05,-4.418945312500000000e-02,9.916992187500000000e-01,-2.038574218750000000e-01,-2.441406100988388062e-01,-2.441406100988388062e-01,-1.770019412040710449e+00,6.666667175292968750e+01,4.147600000000000000e+04,1.000000000000000000e+00
1.957167187500000000e+05,6.838736250000000000e+05,4.689504375000000000e+05,2.943676562500000000e+05,1.705566875000000000e+05,1.693885937500000000e+05,1.998542812500000000e+05,1.667339218750000000e+05,-4.418945312500000000e-02,9.921875000000000000e-01,-2.041015625000000000e-01,-2.746581733226776123e-01,-4.272460639476776123e-01,-1.770019412040710449e+00,6.666667175292968750e+01,4.147700000000000000e+04,1.000000000000000000e+00
1.962787187500000000e+05,6.841211250000000000e+05,4.693231875000000000e+05,2.946172812500000000e+05,1.710130312500000000e+05,1.696239062500000000e+05,2.000278281250000000e+05,1.668141093750000000e+05,-4.467773437500000000e-02,9.921875000000000000e-01,-2.028808593750000000e-01,-3.356933295726776123e-01,-5.187987685203552246e-01,-1.739501833915710449e+00,6.666667175292968750e+01,4.147800000000000000e+04,1.000000000000000000e+00
1.969185156250000000e+05,6.842168750000000000e+05,4.697400000000000000e+05,2.947946562500000000e+05,1.715315937500000000e+05,1.698535000000000000e+05,2.001305625000000000e+05,1.668311093750000000e+05,-4.541015625000000000e-02,9.909667968750000000e-01,-2.038574218750000000e-01,-1.525878757238388062e-01,-4.577636420726776123e-01,-1.831054568290710449e+00,6.666667175292968750e+01,4.147900000000000000e+04,1.000000000000000000e+00
1.968290312500000000e+05,6.842046250000000000e+05,4.696571875000000000e+05,2.946749375000000000e+05,1.714285000000000000e+05,1.697750937500000000e+05,2.000177187500000000e+05,1.667574375000000000e+05,-4.638671875000000000e-02,9.912109375000000000e-01,-2.021484375000000000e-01,-2.746581733226776123e-01,-5.493163466453552246e-01,-1.647949099540710449e+00,6.666667175292968750e+01,4.148000000000000000e+04,1.000000000000000000e+00
1.961532812500000000e+05,6.840714375000000000e+05,4.692088125000000000e+05,2.944307812500000000e+05,1.708706875000000000e+05,1.695063437500000000e+05,1.998480312500000000e+05,1.666980625000000000e+05,-4.687500000000000000e-02,9.914550781250000000e-01,-2.021484375000000000e-01,-2.746581733226776123e-01,-5.798339247703552246e-01,-1.678466677665710449e+00,6.666667175292968750e+01,4.148100000000000000e+04,1.000000000000000000e+00
1.957245781250000000e+05,6.838855625000000000e+05,4.689555312500000000e+05,2.943750000000000000e+05,1.705573125000000000e+05,1.693885000000000000e+05,1.998543750000000000e+05,1.667406250000000000e+05,-4.638671875000000000e-02,9.902343750000000000e-01,-2.019042968750000000e-01,-3.356933295726776123e-01,-7.324218153953552246e-01,-1.647949099540710449e+00,6.666667175292968750e+01,4.148200000000000000e+04,1.000000000000000000e+00
1.962779218750000000e+05,6.841163125000000000e+05,4.693098437500000000e+05,2.946061875000000000e+05,1.710039062500000000e+05,1.696155937500000000e+05,2.000154062500000000e+05,1.668076718750000000e+05,-4.785156250000000000e-02,9.912109375000000000e-01,-2.011718750000000000e-01,-3.967284858226776123e-01,-8.239745497703552246e-01,-1.617431521415710449e+00,6.666667175292968750e+01,4.148300000000000000e+04,1.000000000000000000e+00
1.968904531250000000e+05,6.841821875000000000e+05,4.697071875000000000e+05,2.947672187500000000e+05,1.715051250000000000e+05,1.698315156250000000e+05,2.001042656250000000e+05,1.668121562500000000e+05,-4.663085937500000000e-02,9.934082031250000000e-01,-2.023925781250000000e-01,-3.356933295726776123e-01,-8.239745497703552246e-01,-1.556396365165710449e+00,6.666667175292968750e+01,4.148400000000000000e+04,1.000000000000000000e+00
1.967984531250000000e+05,6.841811875000000000e+05,4.696218750000000000e+05,2.946475000000000000e+05,1.713983750000000000e+05,1.697502343750000000e+05,1.999918906250000000e+05,1.667400937500000000e+05,-4.907226562500000000e-02,9.948730468750000000e-01,-2.006835937500000000e-01,-4.577636420726776123e-01,-8.850097060203552246e-01,-1.495361208915710449e+00,6.666667175292968750e+01,4.148500000000000000e+04,1.000000000000000000e+00
1.961381718750000000e+05,6.840604375000000000e+05,4.691897812500000000e+05,2.944164687500000000e+05,1.708510156250000000e+05,1.694938281250000000e+05,1.998398906250000000e+05,1.666929687500000000e+05,-4.956054687500000000e-02,9.931640625000000000e-01,-2.021484375000000000e-01,-4.272460639476776123e-01,-9.765624403953552246e-01,-1.464843630790710449e+00,6.666667175292968750e+01,4.148600000000000000e+04,1.000000000000000000e+00
1.957173437500000000e+05,6.838760625000000000e+05,4.689446250000000000e+05,2.943642500000000000e+05,1.705490000000000000e+05,1.693863593750000000e+05,1.998532968750000000e+05,1.667366875000000000e+05,-4.833984375000000000e-02,9.921875000000000000e-01,-2.026367187500000000e-01,-4.577636420726776123e-01,-1.007079958915710449e+00,-1.525878787040710449e+00,6.666667175292968750e+01,4.148700000000000000e+04,1.000000000000000000e+00
1.962957968750000000e+05,6.841476875000000000e+05,4.693228125000000000e+05,2.946080000000000000e+05,1.710194687500000000e+05,1.696325781250000000e+05,2.000345312500000000e+05,1.668211875000000000e+05,-4.931640625000000000e-02,9.919433593750000000e-01,-2.045898437500000000e-01,-5.187987685203552246e-01,-1.098632693290710449e+00,-1.434326052665710449e+00,6.666667175292968750e+01,4.148800000000000000e+04,1.000000000000000000e+00
1.969191406250000000e+05,6.842311875000000000e+05,4.697300625000000000e+05,2.947763437500000000e+05,1.715298906250000000e+05,1.698579843750000000e+05,2.001361875000000000e+05,1.668377187500000000e+05,-5.029296875000000000e-02,9.907226562500000000e-01,-2.036132812500000000e-01,-5.187987685203552246e-01,-1.312255740165710449e+00,-1.342773318290710449e+00,6.666667175292968750e+01,4.148900000000000000e+04,1.000000000000000000e+00
1.968148125000000000e+05,6.841938750000000000e+05,4.696375312500000000e+05,2.946500000000000000e+05,1.714170625000000000e+05,1.697743750000000000e+05,2.000225468750000000e+05,1.667643125000000000e+05,-4.858398437500000000e-02,9.877929687500000000e-01,-2.014160156250000000e-01,-5.187987685203552246e-01,-1.464843630790710449e+00,-1.342773318290710449e+00,6.666667175292968750e+01,4.149000000000000000e+04,1.000000000000000000e+00
1.961258437500000000e+05,6.840446250000000000e+05,4.691810937500000000e+05,2.943996562500000000e+05,1.708489687500000000e+05,1.694996406250000000e+05,1.998501718750000000e+05,1.667010156250000000e+05,-4.882812500000000000e-02,9.885253906250000000e-01,-2.026367187500000000e-01,-4.577636420726776123e-01,-1.495361208915710449e+00,-1.251220583915710449e+00,6.666667175292968750e+01,4.149100000000000000e+04,1.000000000000000000e+00
1.956990937500000000e+05,6.838583750000000000e+05,4.689269375000000000e+05,2.943444062500000000e+05,1.705352343750000000e+05,1.693800937500000000e+05,1.998506250000000000e+05,1.667367812500000000e+05,-4.833984375000000000e-02,9.890136718750000000e-01,-2.038574218750000000e-01,-3.662109076976776123e-01,-1.464843630790710449e+00,-1.190185427665710449e+00,6.666667175292968750e+01,4.149200000000000000e+04,1.000000000000000000e+00
1.962783593750000000e+05,6.841254375000000000e+05,4.693045000000000000e+05,2.945967187500000000e+05,1.710072187500000000e+05,1.696281093750000000e+05,2.000264843750000000e+05,1.668199218750000000e+05,-4.833984375000000000e-02,9.907226562500000000e-01,-2.036132812500000000e-01,-4.272460639476776123e-01,-1.586913943290710449e+00,-1.190185427665710449e+00,6.666667175292968750e+01,4.149300000000000000e+04,1.000000000000000000e+00
1.969013593750000000e+05,6.842097500000000000e+05,4.697072812500000000e+05,2.947653437500000000e+05,1.715178125000000000e+05,1.698500156250000000e+05,2.001209062500000000e+05,1.668297656250000000e+05,-4.760742187500000000e-02,9.912109375000000000e-01,-2.060546875000000000e-01,-3.356933295726776123e-01,-1.708984255790710449e+00,-1.068115115165710449e+00,6.666667175292968750e+01,4.149400000000000000e+04,1.000000000000000000e+00
1.968073906250000000e+05,6.842028750000000000e+05,4.696215312500000000e+05,2.946475000000000000e+05,1.714107031250000000e+05,1.697705312500000000e+05,2.000126250000000000e+05,1.667636093750000000e+05,-4.882812500000000000e-02,9.904785156250000000e-01,-2.080078125000000000e-01,-3.662109076976776123e-01,-1.831054568290710449e+00,-1.190185427665710449e+00,6.666667175292968750e+01,4.149500000000000000e+04,1.000000000000000000e+00
1.961371875000000000e+05,6.840676875000000000e+05,4.691805625000000000e+05,2.944092500000000000e+05,1.708588906250000000e+05,1.695075000000000000e+05,1.998555468750000000e+05,1.667160312500000000e+05,-4.907226562500000000e-02,9.924316406250000000e-01,-2.065429687500000000e-01,-3.662109076976776123e-01,-1.861572146415710449e+00,-1.068115115165710449e+00,6.666667175292968750e+01,4.149600000000000000e+04,1.000000000000000000e+00
1.957252968750000000e+05,6.838851875000000000e+05,4.689363125000000000e+05,2.943575625000000000e+05,1.705570468750000000e+05,1.693944062500000000e+05,1.998648437500000000e+05,1.667575156250000000e+05,-4.833984375000000000e-02,9.902343750000000000e-01,-2.038574218750000000e-01,-3.356933295726776123e-01,-1.922607302665710449e+00,-1.068115115165710449e+00,6.666667175292968750e+01,4.149700000000000000e+04,1.000000000000000000e+00
1.962872187500000000e+05,6.841319375000000000e+05,4.693020625000000000e+05,2.945911875000000000e+05,1.710126718750000000e+05,1.696252500000000000e+05,2.000271093750000000e+05,1.668260000000000000e+05,-4.687500000000000000e-02,9.912109375000000000e-01,-2.019042968750000000e-01,-4.577636420726776123e-01,-1.953124880790710449e+00,-9.765624403953552246e-01,6.666667175292968750e+01,4.149800000000000000e+04,1.000000000000000000e+00
1.968942031250000000e+05,6.841968750000000000e+05,4.696963750000000000e+05,2.947546250000000000e+05,1.715078906250000000e+05,1.698398281250000000e+05,2.001141093750000000e+05,1.668336093750000000e+05,-4.614257812500000000e-02,9.899902343750000000e-01,-2.023925781250000000e-01,-4.272460639476776123e-01,-2.014159917831420898e+00,-1.098632693290710449e+00,6.666667175292968750e+01,4.149900000000000000e+04,1.000000000000000000e+00
1.967875468750000000e+05,6.841765000000000000e+05,4.695934687500000000e+05,2.946280937500000000e+05,1.713861250000000000e+05,1.697510468750000000e+05,1.999920625000000000e+05,1.667568125000000000e+05,-4.394531250000000000e-02,9.895019531250000000e-01,-2.038574218750000000e-01,-3.967284858226776123e-01,-2.044677495956420898e+00,-1.007079958915710449e+00,6.666667175292968750e+01,4.150000000000000000e+04,1.000000000000000000e+00
1.961236875000000000e+05,6.840511875000000000e+05,4.691534062500000000e+05,2.943938437500000000e+05,1.708391250000000000e+05,1.694920312500000000e+05,1.998355156250000000e+05,1.667097812500000000e+05,-4.345703125000000000e-02,9.895019531250000000e-01,-2.060546875000000000e-01,-3.662109076976776123e-01,-2.014159917831420898e+00,-9.765624403953552246e-01,6.666667175292968750e+01,4.150100000000000000e+04,1.000000000000000000e+00
1.957078593750000000e+05,6.838636250000000000e+05,4.689080625000000000e+05,2.943435312500000000e+05,1.705405937500000000e+05,1.693772343750000000e+05,1.998408750000000000e+05,1.667484843750000000e+05,-4.370117187500000000e-02,9.899902343750000000e-01,-2.058105468750000000e-01,-3.967284858226776123e-01,-1.983642458915710449e+00,-9.155272841453552246e-01,6.666667175292968750e+01,4.150200000000000000e+04,1.000000000000000000e+00
1.962732656250000000e+05,6.841258750000000000e+05,4.692742812500000000e+05,2.945860937500000000e+05,1.710037343750000000e+05,1.696148750000000000e+05,2.000055625000000000e+05,1.668201093750000000e+05,-4.418945312500000000e-02,9.897460937500000000e-01,-2.060546875000000000e-01,-3.051757514476776123e-01,-1.922607302665710449e+00,-8.544921278953552246e-01,6.666667175292968750e+01,4.150300000000000000e+04,1.000000000000000000e+00
1.968920625000000000e+05,6.842051875000000000e+05,4.696758125000000000e+05,2.947588125000000000e+05,1.715117343750000000e+05,1.698432187500000000e+05,2.001032031250000000e+05,1.668348593750000000e+05,-4.516601562500000000e-02,9.880371093750000000e-01,-2.031250000000000000e-01,-2.441406100988388062e-01,-1.983642458915710449e+00,-8.850097060203552246e-01,6.666667175292968750e+01,4.150400000000000000e+04,1.000000000000000000e+00
1.967938906250000000e+05,6.841904375000000000e+05,4.695849687500000000e+05,2.946387500000000000e+05,1.714022187500000000e+05,1.697670468750000000e+05,1.999942031250000000e+05,1.667650312500000000e+05,-4.492187500000000000e-02,9.875488281250000000e-01,-2.077636718750000000e-01,-1.525878757238388062e-01,-1.953124880790710449e+00,-9.460448622703552246e-01,6.666667175292968750e+01,4.150500000000000000e+04,1.000000000000000000e+00
1.961142968750000000e+05,6.840505625000000000e+05,4.691304062500000000e+05,2.943906250000000000e+05,1.708403750000000000e+05,1.694962343750000000e+05,1.998242500000000000e+05,1.667052187500000000e+05,-4.516601562500000000e-02,9.890136718750000000e-01,-2.092285156250000000e-01,-2.136230319738388062e-01,-1.922607302665710449e+00,-9.765624403953552246e-01,6.666667175292968750e+01,4.150600000000000000e+04,1.000000000000000000e+00
1.957000000000000000e+05,6.838631250000000000e+05,4.688809687500000000e+05,2.943344062500000000e+05,1.705347812500000000e+05,1.693792968750000000e+05,1.998252343750000000e+05,1.667403593750000000e+05,-4.467773437500000000e-02,9.877929687500000000e-01,-2.094726562500000000e-01,-3.662109076976776123e-01,-1.953124880790710449e+00,-1.037597537040710449e+00,6.666667175292968750e+01,4.150700000000000000e+04,1.000000000000000000e+00
1.962812343750000000e+05,6.841298125000000000e+05,4.692668437500000000e+05,2.945863437500000000e+05,1.710126718750000000e+05,1.696332031250000000e+05,2.000091406250000000e+05,1.668274375000000000e+05,-4.345703125000000000e-02,9.853515625000000000e-01,-2.033691406250000000e-01,-2.441406100988388062e-01,-1.892089724540710449e+00,-9.765624403953552246e-01,6.666667175292968750e+01,4.150800000000000000e+04,1.000000000000000000e+00
1.968924062500000000e+05,6.842066875000000000e+05,4.696671250000000000e+05,2.947491562500000000e+05,1.715121875000000000e+05,1.698548437500000000e+05,2.001072187500000000e+05,1.668404062500000000e+05,-4.272460937500000000e-02,9.868164062500000000e-01,-2.038574218750000000e-01,-2.746581733226776123e-01,-1.831054568290710449e+00,-1.068115115165710449e+00,6.666667175292968750e+01,4.150900000000000000e+04,1.000000000000000000e+00
1.967852968750000000e+05,6.841941875000000000e+05,4.695709375000000000e+05,2.946205000000000000e+05,1.713901406250000000e+05,1.697708906250000000e+05,1.999944843750000000e+05,1.667666406250000000e+05,-4.296875000000000000e-02,9.895019531250000000e-01,-2.023925781250000000e-01,-2.136230319738388062e-01,-1.800536990165710449e+00,-1.037597537040710449e+00,6.666667175292968750e+01,4.151000000000000000e+04,1.000000000000000000e+00
1.961109062500000000e+05,6.840579375000000000e+05,4.691240625000000000e+05,2.943752500000000000e+05,1.708347500000000000e+05,1.695086718750000000e+05,1.998316718750000000e+05,1.667098750000000000e+05,-4.345703125000000000e-02,9.912109375000000000e-01,-2.045898437500000000e-01,-1.831054538488388062e-01,-1.831054568290710449e+00,-1.068115115165710449e+00,6.666667175292968750e+01,4.151100000000000000e+04,1.000000000000000000e+00
1.957074062500000000e+05,6.838781250000000000e+05,4.688830312500000000e+05,2.943260937500000000e+05,1.705437343750000000e+05,1.694026250000000000e+05,1.998403437500000000e+05,1.667459843750000000e+05,-4.223632812500000000e-02,9.914550781250000000e-01,-2.053222656250000000e-01,-1.831054538488388062e-01,-1.800536990165710449e+00,-1.098632693290710449e+00,6.666667175292968750e+01,4.151200000000000000e+04,1.000000000000000000e+00
1.962795312500000000e+05,6.841371250000000000e+05,4.692496875000000000e+05,2.945654375000000000e+05,1.710074843750000000e+05,1.696411718750000000e+05,2.000061875000000000e+05,1.668134062500000000e+05,-4.125976562500000000e-02,9.919433593750000000e-01,-2.050781250000000000e-01,-1.220703050494194031e-01,-1.770019412040710449e+00,-1.190185427665710449e+00,6.666667175292968750e+01,4.151300000000000000e+04,1.000000000000000000e+00
1.968793593750000000e+05,6.842044375000000000e+05,4.696359375000000000e+05,2.947253750000000000e+05,1.714968906250000000e+05,1.698525312500000000e+05,2.000942500000000000e+05,1.668187656250000000e+05,-4.394531250000000000e-02,9.912109375000000000e-01,-2.050781250000000000e-01,-1.220703050494194031e-01,-1.708984255790710449e+00,-1.159667849540710449e+00,6.666667175292968750e+01,4.151400000000000000e+04,1.000000000000000000e+00
1.967734062500000000e+05,6.841852500000000000e+05,4.695451875000000000e+05,2.946086250000000000e+05,1.713807500000000000e+05,1.697692031250000000e+05,1.999881250000000000e+05,1.667508125000000000e+05,-4.467773437500000000e-02,9.909667968750000000e-01,-2.045898437500000000e-01,-1.831054538488388062e-01,-1.739501833915710449e+00,-1.159667849540710449e+00,6.666667175292968750e+01,4.151500000000000000e+04,1.000000000000000000e+00
1.961065312500000000e+05,6.840609375000000000e+05,4.691063750000000000e+05,2.943750937500000000e+05,1.708302812500000000e+05,1.695080312500000000e+05,1.998347968750000000e+05,1.666996718750000000e+05,-4.736328125000000000e-02,9.892578125000000000e-01,-2.058105468750000000e-01,-2.441406100988388062e-01,-1.800536990165710449e+00,-1.281738162040710449e+00,6.666667175292968750e+01,4.151600000000000000e+04,1.000000000000000000e+00
1.957124218750000000e+05,6.838945000000000000e+05,4.688759687500000000e+05,2.943332500000000000e+05,1.705437343750000000e+05,1.694032500000000000e+05,1.998519687500000000e+05,1.667433906250000000e+05,-5.126953125000000000e-02,9.880371093750000000e-01,-2.053222656250000000e-01,-1.220703050494194031e-01,-1.708984255790710449e+00,-1.403808474540710449e+00,6.666667175292968750e+01,4.151700000000000000e+04,1.000000000000000000e+00
1.962850781250000000e+05,6.841282500000000000e+05,4.692531562500000000e+05,2.945792812500000000e+05,1.710098125000000000e+05,1.696403593750000000e+05,2.000274687500000000e+05,1.668202812500000000e+05,-5.175781250000000000e-02,9.892578125000000000e-01,-2.045898437500000000e-01,-2.136230319738388062e-01,-1.739501833915710449e+00,-1.495361208915710449e+00,6.666667175292968750e+01,4.151800000000000000e+04,1.000000000000000000e+00
1.968833906250000000e+05,6.842028750000000000e+05,4.696368125000000000e+05,2.947364687500000000e+05,1.714920625000000000e+05,1.698493906250000000e+05,2.001132031250000000e+05,1.668274375000000000e+05,-5.297851562500000000e-02,9.907226562500000000e-01,-2.067871093750000000e-01,-1.831054538488388062e-01,-1.892089724540710449e+00,-1.678466677665710449e+00,6.666667175292968750e+01,4.151900000000000000e+04,1.000000000000000000e+00
1.967647343750000000e+05,6.842133750000000000e+05,4.695291562500000000e+05,2.946060312500000000e+05,1.713588593750000000e+05,1.697582812500000000e+05,1.999912656250000000e+05,1.667548437500000000e+05,-5.078125000000000000e-02,9.907226562500000000e-01,-2.045898437500000000e-01,-2.136230319738388062e-01,-2.014159917831420898e+00,-1.800536990165710449e+00,6.666667175292968750e+01,4.152000000000000000e+04,1.000000000000000000e+00
